true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/MG', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Ibirama/SC', 'Lavras/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'N/A/MG', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Recife/PE', 'Lavras/MG', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/PE', 'Belem/PA', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Ribeirao Preto/SP', 'Manaus/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/ES', 'Araraquara/SP', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Cunha/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Campinas/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'N/A/PE', 'N/A/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Lavras/MG', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Manaus/AM', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ibirama/SC', 'Campinas/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/ES', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/PE', 'Belem/PA', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'N/A/PE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio Claro/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/PE', 'Lavras/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/ES', 'Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ibate/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Ribeirao Preto/SP', 'Manaus/AM', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Cunha/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'N/A/PE', 'Ibirama/SC', 'Lavras/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Lavras/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'N/A/SP', 'Igarape-acu/PA', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Goiania/GO', 'Itirapina/SP', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
