true,restored,edge_type
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Ibirama/SC', 'Mogi Guacu/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/ES', 'N/A/SP', 'N/A/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'N/A/ES', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'N/A/SP', 'Peruibe/SP', 'N/A/ES', 'Recife/PE', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'N/A/ES', 'Peruibe/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'N/A/AM', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Ibirama/SC', 'Peruibe/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/AM', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Recife/PE', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/ES', 'N/A/AM', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1080/14786410600907002', 'Campinas/SP']","['10.1080/14786410600907002', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Peruibe/SP', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/AM', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/ES', 'Cordeiropolis/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Peruibe/SP', 'N/A/ES', 'N/A/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/ES', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Recife/PE', 'Ibirama/SC', 'N/A/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/ES', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Peruibe/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Araraquara/SP', 'Recife/PE', 'N/A/ES', 'Peruibe/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/AM', 'Recife/PE', 'N/A/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Itirapina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cunha/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itaituba/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Urucuca/BA', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Lavras/MG', 'Pirenopolis/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
