true,restored,edge_type
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Ibirama/SC', 'N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Vicosa/MG', 'Peruibe/SP', 'N/A/MS', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MG', 'Cordeiropolis/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Recife/PE', 'Ibate/SP', 'Apore/GO', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Iguape/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Vicosa/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Rio Verde/GO', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/AM', 'Maues/AM', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Vicosa/MG', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Rio Verde/GO', 'N/A/MG', 'Manaus/AM', 'Recife/PE', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/AM', 'Maues/AM', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Vicosa/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Manaus/AM', 'N/A/MG', 'Ibate/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Rio Verde/GO', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['Ibirama/SC', 'Vicosa/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'N/A/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/AM', 'Manaus/AM', 'Apore/GO', 'Cordeiropolis/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Rio Verde/GO', 'Recife/PE', 'Ribeirao Preto/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1021/np060254j', 'Rifaina/SP']","['10.1021/np060254j', ['Belem/PA', 'Vicosa/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'Manaus/AM', 'Peruibe/SP', 'N/A/ES', 'Apore/GO', 'Ibate/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Recife/PE', 'N/A/AM', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Iguape/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Maues/AM', 'Belem/PA', 'Ibirama/SC', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/MS', 'N/A/AM', 'Peruibe/SP', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/ES', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Rifaina/SP', 'Apore/GO', 'Ibirama/SC', 'Cunha/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Itirapina/SP', 'Goiania/GO', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Campinas/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Iguape/SP', 'Urucuca/BA', 'Lavras/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Vicosa/MG', 'Recife/PE', 'Rio Claro/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Ibirama/SC', 'Vicosa/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'N/A/MG', 'N/A/MS', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Recife/PE', 'Ibate/SP', 'N/A/AM', 'Apore/GO', 'Rio Verde/GO', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/MG', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Rio Verde/GO', 'Recife/PE', 'N/A/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Maues/AM', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Vicosa/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'N/A/MG', 'Manaus/AM', 'Rio Verde/GO', 'Ibate/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Ibirama/SC', 'N/A/ES', 'Mogi Guacu/SP', 'Vicosa/MG', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Ibate/SP', 'Apore/GO', 'Igarape-acu/PA', 'Rio Verde/GO', 'Goiania/GO', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Vicosa/MG', 'Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'N/A/MS', 'Apore/GO', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Peruibe/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/AM', 'Ibate/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Recife/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MG', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Manaus/AM', 'N/A/AM', 'Ibate/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Maues/AM', 'Rio Verde/GO', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Ibirama/SC', 'Vicosa/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Cordeiropolis/SP', 'Apore/GO', 'Ibate/SP', 'N/A/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Ibirama/SC', 'Apore/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/ES', 'Recife/PE', 'N/A/MG', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'N/A/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Vicosa/MG', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/ES', 'N/A/AM', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Vicosa/MG', 'N/A/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'Manaus/AM', 'N/A/AM', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Recife/PE', 'Rio Verde/GO', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Campinas/SP', 'Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/MG', 'Belem/PA', 'Sao Carlos/SP', 'Rio Verde/GO', 'Manaus/AM', 'N/A/MS', 'Peruibe/SP', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/AM', 'Ibate/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Goiania/GO', 'N/A/SP', 'Corumba/MS', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Pirenopolis/GO', 'Ibate/SP', 'Iguape/SP', 'Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Ibirama/SC', 'Apore/GO', 'N/A/MS', 'Peruibe/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'N/A/ES', 'Recife/PE', 'Teodoro Sampaio/SP', 'N/A/AM', 'N/A/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Piracicaba/SP', 'N/A/PE', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Cuiaba/MT', 'Lavras/MG', 'Murici/AL']]",doi_collectionSite
