true,restored,edge_type
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Recife/PE', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Recife/PE', 'Apore/GO', 'Ibate/SP', 'Rifaina/SP', 'N/A/MG', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Urucuca/BA', 'Apore/GO', 'Sao Paulo/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ibate/SP', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Apore/GO', 'Sao Carlos/SP', 'Urucuca/BA', 'Ibate/SP', 'N/A/MG', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Rifaina/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Recife/PE', 'N/A/MG', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Urucuca/BA', 'Rifaina/SP', 'Sao Carlos/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MG', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Rifaina/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'N/A/MG', 'Recife/PE', 'Ibate/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Apore/GO', 'Recife/PE', 'Sao Carlos/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Sao Paulo/SP', 'Campinas/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Recife/PE', 'Ibate/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Mogi Guacu/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MG', 'Sao Carlos/SP', 'Rifaina/SP', 'Urucuca/BA', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/MG', 'Ibate/SP', 'Urucuca/BA', 'Rifaina/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/MG', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Urucuca/BA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Apore/GO', 'Sao Carlos/SP', 'Ibate/SP', 'Urucuca/BA', 'Rifaina/SP', 'Recife/PE', 'N/A/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Ibate/SP', 'Apore/GO', 'Rifaina/SP', 'N/A/MG', 'Sao Carlos/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Recife/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Urucuca/BA', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Apore/GO', 'Rifaina/SP', 'N/A/MG', 'Ibate/SP', 'Urucuca/BA', 'Recife/PE', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibirama/SC', 'Cunha/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Rio Claro/SP', 'Corumba/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
