true,restored,edge_type
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/MS', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Lavras/MG', 'Rifaina/SP', 'Apore/GO', 'Recife/PE', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Peruibe/SP', 'N/A/MS', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ibate/SP', 'Ibirama/SC', 'Urucuca/BA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'N/A/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Lavras/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1080/14786410600907002', 'Campinas/SP']","['10.1080/14786410600907002', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ibirama/SC', 'Rifaina/SP', 'Urucuca/BA', 'Londrina/PR', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Araraquara/SP', 'Rio Verde/GO', 'Lavras/MG', 'Cuiaba/MT', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Vicosa/MG', 'Mogi Guacu/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/MS', 'Campinas/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/MG', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/MS', 'Peruibe/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Apore/GO', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/MG', 'Rio Verde/GO', 'Araraquara/SP', 'Lavras/MG', 'Londrina/PR', 'Recife/PE', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Manaus/AM', 'Rio Verde/GO', 'Apore/GO', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Recife/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Vicosa/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Apore/GO', 'Rio Verde/GO', 'Lavras/MG', 'Urucuca/BA', 'Recife/PE', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Campinas/SP', 'Manaus/AM', 'N/A/MS', 'Peruibe/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Rio Verde/GO', 'Araraquara/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Lavras/MG', 'N/A/MG', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Mogi Guacu/SP', 'Vicosa/MG', 'N/A/MS', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Peruibe/SP', 'Campinas/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Sao Carlos/SP', 'Araraquara/SP', 'Recife/PE', 'N/A/MG', 'Cuiaba/MT', 'Lavras/MG', 'Urucuca/BA', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Vicosa/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ibirama/SC', 'Araraquara/SP', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Rio Verde/GO', 'N/A/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Rio Claro/SP', 'Recife/PE', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Vicosa/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/MS', 'Manaus/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Ibirama/SC', 'Lavras/MG', 'Rio Verde/GO', 'Rifaina/SP', 'Urucuca/BA', 'N/A/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Vicosa/MG', 'Urucuca/BA', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Apore/GO', 'Londrina/PR', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Peruibe/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MS', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Lavras/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Vicosa/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Manaus/AM', 'Ibirama/SC', 'Lavras/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Araraquara/SP', 'Rio Verde/GO', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'N/A/MG', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Rio Claro/SP', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Ribeirao Preto/SP', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Itirapina/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Londrina/PR', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Mogi Guacu/SP', 'Peruibe/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Manaus/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/MG', 'Araraquara/SP', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Urucuca/BA', 'Rifaina/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Mogi Guacu/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/MS', 'Ibate/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Apore/GO', 'Ibirama/SC', 'Lavras/MG', 'Urucuca/BA', 'Rifaina/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/MG', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Rio Claro/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Araraquara/SP', 'Itirapina/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Manaus/AM', 'Rio Verde/GO', 'Apore/GO', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Peruibe/SP', 'Rifaina/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'N/A/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MS', 'Manaus/AM', 'Rifaina/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Urucuca/BA', 'Apore/GO', 'Rio Verde/GO', 'Lavras/MG', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/MG', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Ibate/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Manaus/AM', 'Londrina/PR', 'Sao Paulo/SP', 'Apore/GO', 'N/A/MS', 'Campinas/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Lavras/MG', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/AM', 'Cunha/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
