true,restored,edge_type
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Cordeiropolis/SP', 'N/A/ES', 'Ibirama/SC', 'Recife/PE', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Belem/PA', 'Rifaina/SP', 'N/A/MS', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Maues/AM', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Belem/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Ibate/SP', 'Recife/PE', 'Manaus/AM', 'Rio Verde/GO', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Ibirama/SC', 'Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Cordeiropolis/SP', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Verde/GO', 'Belem/PA', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Araraquara/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Cordeiropolis/SP', 'Murici/AL', 'Belem/PA', 'Rio De Janeiro/RJ', 'Maues/AM', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/ES', 'Rio Claro/SP', 'Recife/PE', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Apore/GO', 'Ibate/SP', 'Manaus/AM', 'Rifaina/SP', 'Belem/PA', 'Murici/AL', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Peruibe/SP', 'Recife/PE', 'Apore/GO', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Belem/PA', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Claro/SP', 'Belem/PA', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rio Verde/GO', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/MS', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Rifaina/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Ibate/SP', 'N/A/MS', 'Murici/AL', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Rifaina/SP', 'Apore/GO', 'Ibirama/SC', 'Cunha/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Itirapina/SP', 'Goiania/GO', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Campinas/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Iguape/SP', 'Urucuca/BA', 'Lavras/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Vicosa/MG', 'Recife/PE', 'Rio Claro/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Recife/PE', 'Rio Claro/SP', 'Peruibe/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rifaina/SP', 'Murici/AL', 'Manaus/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Peruibe/SP', 'N/A/ES', 'Rio Claro/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Manaus/AM', 'Ibate/SP', 'Belem/PA', 'Rio De Janeiro/RJ', 'Murici/AL', 'Maues/AM', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Manaus/AM', 'Cordeiropolis/SP', 'Rifaina/SP', 'Ibate/SP', 'Murici/AL', 'Belem/PA', 'Maues/AM', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Peruibe/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Belem/PA', 'Apore/GO', 'Rio Claro/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Goiania/GO', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Maues/AM', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Recife/PE', 'Campinas/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Apore/GO', 'Sao Paulo/SP', 'Goiania/GO', 'Rio Claro/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Murici/AL', 'Rio Verde/GO', 'Ibate/SP', 'Manaus/AM', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Rifaina/SP', 'Belem/PA', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Peruibe/SP', 'Rifaina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Manaus/AM', 'Rio Verde/GO', 'Recife/PE', 'Cordeiropolis/SP', 'Maues/AM', 'Murici/AL', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Maues/AM', 'Rio De Janeiro/RJ', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Manaus/AM', 'Belem/PA', 'Rio Verde/GO', 'Recife/PE', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Ibirama/SC', 'N/A/ES', 'Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rio Claro/SP', 'Rio Verde/GO', 'Ibate/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Rio Verde/GO', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Recife/PE', 'Peruibe/SP', 'Rifaina/SP', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Ibate/SP', 'Manaus/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Araraquara/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Ibate/SP', 'Murici/AL', 'Manaus/AM', 'Goiania/GO', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Igarape-acu/PA', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
