true,restored,edge_type
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'Urucuca/BA', 'Mogi Guacu/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/CE', 'Manaus/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/CE', 'Manaus/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Sao Paulo/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/ES', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Sao Paulo/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.3390/molecules15129205', 'Sao Paulo/SP']","['10.3390/molecules15129205', ['N/A/MG', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/CE', 'Manaus/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Araraquara/SP', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/MG', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2008.01.006', 'Sao Paulo/SP']","['10.1016/j.phytochem.2008.01.006', ['Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Rio Verde/GO', 'N/A/ES', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Urucuca/BA', 'N/A/ES', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Rifaina/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/CE', 'Manaus/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1080/14786410600907002', 'Campinas/SP']","['10.1080/14786410600907002', ['Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/CE', 'Manaus/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/MG', 'Araraquara/SP', 'Belem/PA', 'Urucuca/BA', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/CE', 'Manaus/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MG', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/CE', 'Manaus/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/PE', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Murici/AL', 'Vicosa/MG', 'Peruibe/SP', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Rio Claro/SP', 'Recife/PE']]",doi_collectionSite
