true,restored,edge_type
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Araraquara/SP', 'N/A/ES', 'Itacoatiara/AM', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Murici/AL', 'Maues/AM', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Vicosa/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Goiania/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/ES', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Santarem/PA', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Itacoatiara/AM', 'N/A/MS', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rifaina/SP', 'Manaus/AM', 'N/A/ES', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ibate/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Manaus/AM', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Londrina/PR', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Murici/AL', 'Vicosa/MG', 'Mogi Guacu/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/MS', 'Araraquara/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Rio Claro/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Goiania/GO', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/ES', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Londrina/PR', 'Rio Verde/GO', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MS', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/ES', 'Itacoatiara/AM', 'Rio Verde/GO', 'Ibate/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Maues/AM', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Rio Claro/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Manaus/AM', 'Londrina/PR', 'N/A/ES', 'Rio De Janeiro/RJ', 'Murici/AL', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibate/SP', 'N/A/SP', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Ibirama/SC', 'Belem/PA', 'N/A/MS', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Rio Claro/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['N/A/ES', 'Rio De Janeiro/RJ', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Cuiaba/MT', 'Araraquara/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Goiania/GO', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/MS', 'Campinas/SP', 'N/A/ES', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Ibate/SP', 'Maues/AM', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Ibate/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Maues/AM', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Ibirama/SC', 'Rio Claro/SP', 'Murici/AL', 'Belem/PA', 'Manaus/AM', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'N/A/MG', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Ibirama/SC', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Itacoatiara/AM', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Londrina/PR', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Rio Claro/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Murici/AL', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Rifaina/SP', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/SP', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Santarem/PA', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Maues/AM', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Londrina/PR', 'N/A/MS', 'N/A/ES', 'Rifaina/SP', 'Manaus/AM', 'Murici/AL', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['N/A/MS', 'Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Rio Claro/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Mogi Guacu/SP', 'Murici/AL', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Rio Claro/SP', 'Londrina/PR', 'N/A/ES', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Manaus/AM', 'Murici/AL', 'Rifaina/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Itaituba/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'N/A/AM', 'Apore/GO', 'Cunha/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Pirenopolis/GO', 'Iguape/SP', 'Corumba/MS', 'Peruibe/SP', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
