true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Sao Carlos/SP', 'N/A/MG', 'Belem/PA', 'Recife/PE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'Manaus/AM', 'N/A/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Apore/GO', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/ES', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/AM', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'N/A/ES', 'N/A/PE', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Recife/PE', 'Manaus/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/AM', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/ES', 'N/A/PE', 'Apore/GO', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'Rio Verde/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MG', 'Araraquara/SP', 'N/A/MS', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Murici/AL', 'Manaus/AM', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/AM', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Rifaina/SP', 'Belem/PA', 'Murici/AL', 'Peruibe/SP', 'N/A/ES', 'Rio De Janeiro/RJ', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Maues/AM', 'Cordeiropolis/SP', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Rio Verde/GO', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/AM', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/MG', 'Belem/PA', 'N/A/PE', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Manaus/AM', 'N/A/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/ES', 'N/A/PE', 'Sao Carlos/SP', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'N/A/AM', 'Rio De Janeiro/RJ', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/ES', 'Sao Carlos/SP', 'N/A/PE', 'Rio Claro/SP', 'Peruibe/SP', 'Belem/PA', 'Manaus/AM', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/AM', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Manaus/AM', 'Piracicaba/SP', 'Ibate/SP', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Cunha/SP', 'Itirapina/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Londrina/PR', 'Maues/AM', 'Rio Claro/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Araraquara/SP', 'Murici/AL', 'Apore/GO', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/AM', 'Belem/PA', 'N/A/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Araraquara/SP', 'Maues/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rifaina/SP', 'Apore/GO', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Peruibe/SP', 'N/A/ES', 'Murici/AL', 'N/A/PE', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ibate/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/ES', 'N/A/PE', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Itaituba/PA', 'Ibate/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Maues/AM', 'Rio Verde/GO', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Campinas/SP', 'Peruibe/SP', 'N/A/PE', 'Apore/GO', 'N/A/ES', 'Cordeiropolis/SP', 'Belem/PA', 'Murici/AL', 'Rifaina/SP', 'Recife/PE', 'N/A/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Ribeirao Preto/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Manaus/AM', 'Piracicaba/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Itirapina/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Rio Claro/SP', 'Maues/AM', 'Cunha/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Campinas/SP', 'Rifaina/SP', 'Murici/AL', 'N/A/MG', 'Peruibe/SP', 'N/A/ES', 'Belem/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/AM', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Recife/PE', 'Cordeiropolis/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'N/A/MS', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Recife/PE', 'Apore/GO', 'N/A/MG', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Goiania/GO', 'Murici/AL', 'Rio Verde/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Belem/PA', 'Rio Claro/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Maues/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Manaus/AM', 'N/A/ES', 'Murici/AL', 'Rifaina/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MG', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'N/A/PE', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/MG', 'Recife/PE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'Rio Verde/GO', 'Manaus/AM', 'N/A/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Urucuca/BA', 'Lavras/MG', 'Corumba/MS', 'Iguape/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
