true,restored,edge_type
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Goiania/GO', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibate/SP', 'Peruibe/SP', 'Londrina/PR', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'Santarem/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Itaituba/PA', 'Urucuca/BA', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Rifaina/SP', 'Manaus/AM', 'Urucuca/BA', 'Apore/GO', 'N/A/MG', 'Londrina/PR', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Recife/PE', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'N/A/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'Cuiaba/MT', 'Santarem/PA', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Rifaina/SP', 'Recife/PE', 'Campinas/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Araraquara/SP', 'Santarem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/ES', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Campinas/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Peruibe/SP', 'N/A/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Rio Claro/SP', 'Santarem/PA', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Londrina/PR', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Urucuca/BA', 'Campinas/SP', 'Belem/PA', 'Apore/GO', 'Sao Paulo/SP', 'Peruibe/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'N/A/ES', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Rio Verde/GO', 'Itaituba/PA', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Londrina/PR', 'Santarem/PA', 'Apore/GO', 'Piracicaba/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Itaituba/PA', 'Vicosa/MG', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Rio Claro/SP', 'Piracicaba/SP', 'Santarem/PA', 'Itaituba/PA', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ibate/SP', 'Apore/GO', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Sao Paulo/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['N/A/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/ES', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Urucuca/BA', 'Recife/PE', 'Santarem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Rio Claro/SP', 'Ibate/SP', 'Vicosa/MG', 'Peruibe/SP', 'Piracicaba/SP', 'Campinas/SP', 'Belem/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Itaituba/PA', 'Pocos De Caldas/MG', 'N/A/AM', 'Ibirama/SC', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Cordeiropolis/SP', 'Recife/PE', 'Cuiaba/MT', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'Manaus/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Araraquara/SP', 'N/A/MG', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Vicosa/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/AM', 'Sao Carlos/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Ibate/SP', 'Belem/PA', 'Itaituba/PA', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Ibirama/SC', 'Itirapina/SP', 'Goiania/GO', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Goiania/GO', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Ibate/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Apore/GO', 'Piracicaba/SP', 'N/A/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Manaus/AM', 'N/A/ES', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Santarem/PA', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ibate/SP', 'Apore/GO', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/ES', 'Belem/PA', 'Campinas/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'N/A/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Ibate/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Londrina/PR', 'N/A/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Apore/GO', 'Rifaina/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/ES', 'Vicosa/MG', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Rifaina/SP', 'Sao Carlos/SP', 'Apore/GO', 'Belem/PA', 'Sao Paulo/SP', 'Piracicaba/SP', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Itaituba/PA', 'Peruibe/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ibirama/SC', 'Iguape/SP', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Goiania/GO', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'Londrina/PR', 'Peruibe/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'N/A/ES', 'Itaituba/PA', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'N/A/AM', 'Iguape/SP', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Santarem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Urucuca/BA', 'Ibate/SP', 'Apore/GO', 'Sao Carlos/SP', 'Piracicaba/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Belem/PA', 'Cuiaba/MT', 'Vicosa/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Santarem/PA', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Rifaina/SP', 'Piracicaba/SP', 'Campinas/SP', 'Cuiaba/MT', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Vicosa/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Ibate/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Londrina/PR', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Carlos/SP', 'Peruibe/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Apore/GO', 'Urucuca/BA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'N/A/ES', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Goiania/GO', 'Recife/PE', 'Itacoatiara/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Santarem/PA', 'Araraquara/SP', 'Recife/PE', 'N/A/SP', 'N/A/ES', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Cuiaba/MT', 'N/A/MG', 'Piracicaba/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Ibate/SP', 'Peruibe/SP', 'Itaituba/PA', 'Sao Carlos/SP', 'Belem/PA', 'Itacoatiara/AM', 'Campinas/SP', 'Rifaina/SP', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Iguape/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Goiania/GO', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Goiania/GO', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Peruibe/SP', 'Londrina/PR', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'N/A/ES', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'N/A/AM', 'Iguape/SP', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Recife/PE', 'Urucuca/BA', 'N/A/MG', 'Apore/GO', 'Santarem/PA', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Piracicaba/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Peruibe/SP', 'Itaituba/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'Iguape/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
