true,restored,edge_type
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Cuiaba/MT', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Rio Verde/GO', 'Londrina/PR', 'Murici/AL', 'N/A/ES', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'N/A/CE', 'Campinas/SP', 'Sao Paulo/SP', 'Belem/PA', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/MG', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Vicosa/MG', 'Rifaina/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'N/A/MS', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Rifaina/SP', 'Araraquara/SP', 'Maues/AM', 'Sao Paulo/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Ibate/SP', 'N/A/CE', 'Murici/AL', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Rio Verde/GO', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/ES', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Campinas/SP', 'N/A/MS', 'N/A/CE', 'Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/MG', 'Itacoatiara/AM', 'Maues/AM', 'Rifaina/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Santarem/PA', 'Itacoatiara/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/MS', 'Rifaina/SP', 'N/A/ES', 'N/A/SP', 'Campinas/SP', 'Londrina/PR', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/ES', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Londrina/PR', 'N/A/CE', 'N/A/MS', 'Murici/AL', 'N/A/SP', 'N/A/MG', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Maues/AM', 'Campinas/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Rio Claro/SP', 'Maues/AM', 'Belem/PA', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'N/A/SP', 'Londrina/PR', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/ES', 'Rifaina/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ibirama/SC', 'Vicosa/MG', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Teodoro Sampaio/SP', 'Belem/PA', 'Santarem/PA', 'Araraquara/SP', 'N/A/SP', 'Manaus/AM', 'Rio Claro/SP', 'N/A/ES', 'Londrina/PR', 'Maues/AM', 'N/A/MS', 'N/A/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Araraquara/SP', 'Cuiaba/MT', 'N/A/ES', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Santarem/PA', 'Manaus/AM', 'Vicosa/MG', 'Rio Claro/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/MG', 'Belem/PA', 'N/A/MS', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/CE', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Araraquara/SP', 'N/A/ES', 'Belem/PA', 'N/A/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/MS', 'Maues/AM', 'Rio Claro/SP', 'Santarem/PA', 'N/A/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ibate/SP', 'Ibirama/SC', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Araraquara/SP', 'N/A/ES', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Cuiaba/MT', 'Santarem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Maues/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Murici/AL', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'N/A/CE', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Santarem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'N/A/MS', 'Londrina/PR', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/MG', 'Cuiaba/MT', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/CE', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Sao Carlos/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/SP', 'Santarem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Maues/AM', 'Itacoatiara/AM', 'N/A/MG', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Vicosa/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Ibirama/SC', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'N/A/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Santarem/PA', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Vicosa/MG', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Murici/AL', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Santarem/PA', 'Londrina/PR', 'N/A/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Maues/AM', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'N/A/ES', 'N/A/MS', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Ibate/SP', 'Ibirama/SC', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Rio Claro/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Maues/AM', 'Santarem/PA', 'Manaus/AM', 'Araraquara/SP', 'N/A/SP', 'Londrina/PR', 'N/A/MS', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'N/A/MG', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'Ibate/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Santarem/PA', 'N/A/ES', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Campinas/SP', 'Belem/PA', 'N/A/MG', 'N/A/SP', 'Itacoatiara/AM', 'N/A/MS', 'Mogi Guacu/SP', 'Rifaina/SP', 'Maues/AM', 'Ibate/SP', 'N/A/CE', 'Ibirama/SC', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Londrina/PR', 'Ibate/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Santarem/PA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'N/A/ES', 'N/A/MS', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Rifaina/SP', 'N/A/MG', 'Vicosa/MG', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/CE', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Murici/AL', 'N/A/CE', 'N/A/MS', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Belem/PA', 'Santarem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Vicosa/MG', 'Manaus/AM', 'Maues/AM', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Rio Claro/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Santarem/PA', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Rifaina/SP', 'N/A/MG', 'Ibate/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ibirama/SC', 'Cuiaba/MT', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Belem/PA', 'Araraquara/SP', 'Santarem/PA', 'N/A/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Maues/AM', 'Campinas/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rifaina/SP', 'Ibate/SP', 'Vicosa/MG', 'Ibirama/SC', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
