true,restored,edge_type
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Urucuca/BA', 'Manaus/AM', 'N/A/MG', 'Sao Carlos/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Ibate/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Santarem/PA', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Rio Verde/GO', 'Itacoatiara/AM', 'Londrina/PR', 'Cordeiropolis/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rifaina/SP', 'Piracicaba/SP', 'Ibate/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Santarem/PA', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/ES', 'Urucuca/BA', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'N/A/CE', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Peruibe/SP', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Belem/PA', 'Manaus/AM', 'Sao Carlos/SP', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'N/A/MS', 'Sao Paulo/SP', 'Santarem/PA', 'Campinas/SP', 'Rifaina/SP', 'Ibirama/SC', 'N/A/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rio Claro/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Piracicaba/SP', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Iguape/SP', 'N/A/AM', 'Cordeiropolis/SP', 'Itaituba/PA', 'N/A/CE', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['N/A/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Maues/AM', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Urucuca/BA', 'Pocos De Caldas/MG', 'N/A/MS', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Belem/PA', 'Londrina/PR', 'N/A/SP', 'Piracicaba/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Itaituba/PA', 'Pirenopolis/GO', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ibate/SP', 'Londrina/PR', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/ES', 'N/A/MS', 'Maues/AM', 'Piracicaba/SP', 'N/A/SP', 'Itaituba/PA', 'Urucuca/BA', 'Rifaina/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/CE', 'Peruibe/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Araraquara/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Rio Claro/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Santarem/PA', 'Manaus/AM', 'Ibate/SP', 'N/A/MS', 'Urucuca/BA', 'Campinas/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Ibate/SP', 'Rio Claro/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Londrina/PR', 'Maues/AM', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Rifaina/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Ibirama/SC', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Igarape-acu/PA', 'Iguape/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Santarem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Manaus/AM', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/SP', 'Belem/PA', 'Londrina/PR', 'Itacoatiara/AM', 'Urucuca/BA', 'Maues/AM', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'N/A/ES', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Ibirama/SC', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'N/A/CE', 'Murici/AL', 'Urucuca/BA', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Santarem/PA', 'Manaus/AM', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Igarape-acu/PA', 'Maues/AM', 'Belem/PA', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Araraquara/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/MS', 'N/A/SP', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Santarem/PA', 'Maues/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Belem/PA', 'Ibate/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/ES', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Murici/AL', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Rio Verde/GO', 'N/A/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MS', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Claro/SP', 'Murici/AL', 'Ibate/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'N/A/CE', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Peruibe/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['N/A/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'N/A/CE', 'Campinas/SP', 'Murici/AL', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Igarape-acu/PA', 'N/A/MS', 'Urucuca/BA', 'Sao Paulo/SP', 'N/A/MG', 'Manaus/AM', 'Santarem/PA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Ibate/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Londrina/PR', 'N/A/ES', 'Piracicaba/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['N/A/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/MG', 'Urucuca/BA', 'N/A/MS', 'Sao Paulo/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/CE', 'Rio Claro/SP', 'Maues/AM', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Rifaina/SP', 'Igarape-acu/PA', 'N/A/ES', 'Londrina/PR', 'Piracicaba/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Sao Carlos/SP', 'Murici/AL', 'N/A/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Urucuca/BA', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'N/A/MG', 'N/A/CE', 'N/A/MS', 'Santarem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Maues/AM', 'Belem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/ES', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Ibirama/SC', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Rio Verde/GO', 'N/A/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Santarem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Murici/AL', 'N/A/MS', 'Belem/PA', 'Rio Claro/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Maues/AM', 'N/A/AM', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Londrina/PR', 'N/A/CE', 'Iguape/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Rio Verde/GO', 'N/A/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'N/A/MG', 'Manaus/AM', 'Araraquara/SP', 'N/A/MS', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibate/SP', 'Rifaina/SP', 'Maues/AM', 'Belem/PA', 'N/A/ES', 'Piracicaba/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Ibirama/SC', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Santarem/PA', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Maues/AM', 'Itacoatiara/AM', 'Belem/PA', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Ibirama/SC', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Igarape-acu/PA', 'Iguape/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Sao Carlos/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'N/A/CE', 'Campinas/SP', 'Murici/AL', 'N/A/MS', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Rifaina/SP', 'N/A/ES', 'Piracicaba/SP', 'N/A/AM', 'Itacoatiara/AM', 'Londrina/PR', 'Peruibe/SP', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Ibirama/SC', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Ribeirao Preto/SP', 'Piracicaba/SP', 'Santarem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Itaituba/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'N/A/MG', 'Urucuca/BA', 'Belem/PA', 'Itacoatiara/AM', 'Maues/AM', 'Londrina/PR', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'N/A/SP', 'Rifaina/SP', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Ibirama/SC', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Belem/PA', 'Santarem/PA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Londrina/PR', 'N/A/ES', 'Campinas/SP', 'Pirenopolis/GO', 'N/A/MG', 'N/A/MS', 'N/A/SP', 'Maues/AM', 'Sao Carlos/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Itaituba/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Igarape-acu/PA', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Apore/GO', 'N/A/PE', 'Cuiaba/MT', 'Lavras/MG', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE']]",doi_collectionSite
