true,restored,edge_type
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Teodoro Sampaio/SP', 'Araraquara/SP', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Maues/AM', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/SP', 'Belem/PA', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Cordeiropolis/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Cunha/SP', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Vicosa/MG', 'N/A/PE', 'Murici/AL', 'Rio Verde/GO', 'Araraquara/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Recife/PE', 'Piracicaba/SP', 'N/A/MG', 'Igarape-acu/PA', 'Santarem/PA', 'Apore/GO', 'Campinas/SP', 'Belem/PA', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/MS', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Goiania/GO', 'Pirenopolis/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Maues/AM', 'Vicosa/MG', 'N/A/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Manaus/AM', 'Piracicaba/SP', 'N/A/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/MS', 'Cuiaba/MT', 'Londrina/PR', 'Itacoatiara/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Iguape/SP', 'Cunha/SP', 'Corumba/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/MG', 'N/A/MS', 'Araraquara/SP', 'Manaus/AM', 'Vicosa/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Santarem/PA', 'Campinas/SP', 'Piracicaba/SP', 'N/A/PE', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Cordeiropolis/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Iguape/SP', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cuiaba/MT', 'Londrina/PR', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/PE', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Ibirama/SC', 'Piracicaba/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Belem/PA', 'Igarape-acu/PA', 'Santarem/PA', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Sao Carlos/SP', 'Apore/GO', 'Maues/AM', 'Ibate/SP', 'Rio Claro/SP', 'N/A/AM', 'Cunha/SP', 'Campinas/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Maues/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Manaus/AM', 'Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Ibate/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Ibirama/SC', 'Peruibe/SP', 'Londrina/PR', 'Cuiaba/MT', 'Itacoatiara/AM', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Rio Claro/SP', 'Manaus/AM', 'Araraquara/SP', 'Ibate/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/MS', 'N/A/SP', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/PE', 'Pirenopolis/GO', 'Londrina/PR', 'Cuiaba/MT', 'Murici/AL', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Cuiaba/MT', 'Londrina/PR', 'N/A/SP', 'Vicosa/MG', 'N/A/PE', 'Rio Verde/GO', 'Araraquara/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'N/A/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Belem/PA', 'Santarem/PA', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Rio Claro/SP', 'Maues/AM', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'N/A/AM', 'Cunha/SP', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Vicosa/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'Belem/PA', 'Santarem/PA', 'Cuiaba/MT', 'Londrina/PR', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Piracicaba/SP', 'Ibate/SP', 'Maues/AM', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/MS', 'Peruibe/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cunha/SP', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/SP', 'N/A/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Santarem/PA', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Itacoatiara/AM', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Vicosa/MG', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/MG', 'Sao Paulo/SP', 'Apore/GO', 'Sao Carlos/SP', 'Santarem/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Peruibe/SP', 'N/A/MS', 'Rio Claro/SP', 'Ibate/SP', 'Maues/AM', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cunha/SP', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Manaus/AM', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Apore/GO', 'Maues/AM', 'Peruibe/SP', 'Londrina/PR', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/PE', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Araraquara/SP', 'Vicosa/MG', 'N/A/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Rio Claro/SP', 'Piracicaba/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/MS', 'Belem/PA', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Maues/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Vicosa/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Santarem/PA', 'Apore/GO', 'Belem/PA', 'Campinas/SP', 'Piracicaba/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'N/A/MS', 'Ibirama/SC', 'N/A/PE', 'Londrina/PR', 'Cuiaba/MT', 'Peruibe/SP', 'Pirenopolis/GO', 'Rio Verde/GO', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Igarape-acu/PA', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Maues/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Vicosa/MG', 'N/A/MG', 'N/A/SP', 'Piracicaba/SP', 'Manaus/AM', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Cuiaba/MT', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Iguape/SP', 'Cunha/SP', 'Corumba/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Ribeirao Preto/SP', 'Manaus/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Rio Claro/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Vicosa/MG', 'N/A/MG', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'N/A/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Cunha/SP', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Murici/AL', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Maues/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Santarem/PA', 'Apore/GO', 'Manaus/AM', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/PE', 'Ibirama/SC', 'Londrina/PR', 'Cuiaba/MT', 'Peruibe/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Igarape-acu/PA', 'Iguape/SP', 'Cunha/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['N/A/MG', 'Maues/AM', 'Araraquara/SP', 'Vicosa/MG', 'Apore/GO', 'Manaus/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Belem/PA', 'Piracicaba/SP', 'N/A/SP', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Ibirama/SC', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Goiania/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/SP', 'N/A/MG', 'Piracicaba/SP', 'Manaus/AM', 'N/A/MS', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Araraquara/SP', 'Vicosa/MG', 'N/A/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
