true,restored,edge_type
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Vicosa/MG', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/MS', 'Campinas/SP', 'Apore/GO', 'Rio Claro/SP', 'Piracicaba/SP', 'Santarem/PA', 'N/A/ES', 'Ribeirao Preto/SP', 'Ibate/SP', 'Manaus/AM', 'N/A/PE', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Lavras/MG', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/PE', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MS', 'Urucuca/BA', 'N/A/SP', 'Apore/GO', 'Santarem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/ES', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Itaituba/PA', 'N/A/AM', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Rio Claro/SP', 'Vicosa/MG', 'Araraquara/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Santarem/PA', 'Campinas/SP', 'N/A/MS', 'N/A/SP', 'Apore/GO', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/ES', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/PE', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['N/A/ES', 'Manaus/AM', 'Urucuca/BA', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/SP', 'Rifaina/SP', 'Ibirama/SC', 'N/A/MG', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Piracicaba/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Londrina/PR', 'N/A/MS', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Apore/GO', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Itaituba/PA', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Goiania/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Vicosa/MG', 'Manaus/AM', 'N/A/ES', 'Sao Carlos/SP', 'Araraquara/SP', 'Urucuca/BA', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/SP', 'N/A/MG', 'Santarem/PA', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/MS', 'Apore/GO', 'Sao Paulo/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/AM', 'Pirenopolis/GO', 'Goiania/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Piracicaba/SP', 'Rio Claro/SP', 'Itaituba/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibate/SP', 'Apore/GO', 'Manaus/AM', 'Urucuca/BA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'N/A/MS', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Rifaina/SP', 'N/A/ES', 'Londrina/PR', 'Itacoatiara/AM', 'Peruibe/SP', 'Rio Verde/GO', 'Ibirama/SC', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['N/A/SP', 'Araraquara/SP', 'Campinas/SP', 'Vicosa/MG', 'N/A/MS', 'N/A/MG', 'Londrina/PR', 'Ibate/SP', 'Apore/GO', 'Sao Paulo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Santarem/PA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Cuiaba/MT', 'N/A/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Ibate/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Vicosa/MG', 'Campinas/SP', 'Piracicaba/SP', 'Santarem/PA', 'Londrina/PR', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/MS', 'Mogi Guacu/SP', 'Urucuca/BA', 'Apore/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Cuiaba/MT', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/PE', 'Lavras/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Urucuca/BA', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Santarem/PA', 'N/A/ES', 'Piracicaba/SP', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Rifaina/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Santarem/PA', 'Campinas/SP', 'N/A/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/MG', 'N/A/MS', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/ES', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Pirenopolis/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['N/A/MS', 'Araraquara/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/MG', 'Urucuca/BA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Piracicaba/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Ibate/SP', 'Santarem/PA', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Verde/GO', 'N/A/PE', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Cuiaba/MT', 'Sao Carlos/SP', 'Vicosa/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/MG', 'Apore/GO', 'N/A/SP', 'N/A/ES', 'Rifaina/SP', 'Santarem/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Urucuca/BA', 'Manaus/AM', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/SP', 'N/A/ES', 'Apore/GO', 'Santarem/PA', 'Rio Verde/GO', 'Campinas/SP', 'Peruibe/SP', 'Piracicaba/SP', 'N/A/MG', 'N/A/MS', 'Ibate/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Rifaina/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cuiaba/MT', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/AM', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/MS', 'Araraquara/SP', 'Urucuca/BA', 'N/A/MG', 'Vicosa/MG', 'N/A/ES', 'Rio Claro/SP', 'N/A/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Londrina/PR', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Rio Verde/GO', 'Itaituba/PA', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Cuiaba/MT', 'Lavras/MG', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Piracicaba/SP', 'Ibate/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Peruibe/SP', 'Rifaina/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'N/A/PE', 'Lavras/MG', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'N/A/MG', 'N/A/ES', 'N/A/MS', 'N/A/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Piracicaba/SP', 'Campinas/SP', 'Santarem/PA', 'Peruibe/SP', 'Apore/GO', 'Rio Claro/SP', 'N/A/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Recife/PE', 'Itirapina/SP', 'Goiania/GO', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Urucuca/BA', 'N/A/MS', 'Vicosa/MG', 'Ibate/SP', 'Piracicaba/SP', 'Campinas/SP', 'Rifaina/SP', 'N/A/ES', 'N/A/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Apore/GO', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/PE', 'Itacoatiara/AM', 'Cuiaba/MT', 'Itaituba/PA', 'Peruibe/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Goiania/GO', 'Pirenopolis/GO', 'Ibirama/SC', 'Recife/PE', 'Sao Paulo/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Araraquara/SP', 'Londrina/PR', 'Rio Claro/SP', 'N/A/SP', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/MS', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Apore/GO', 'Santarem/PA', 'Manaus/AM', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Cuiaba/MT', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/PE', 'Peruibe/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'N/A/MS', 'N/A/MG', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/SP', 'Manaus/AM', 'Londrina/PR', 'Rifaina/SP', 'Apore/GO', 'N/A/ES', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Peruibe/SP', 'Itacoatiara/AM', 'N/A/PE', 'Ibirama/SC', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Araraquara/SP', 'N/A/SP', 'Vicosa/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Campinas/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Apore/GO', 'Sao Carlos/SP', 'Londrina/PR', 'Santarem/PA', 'Ibate/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Rifaina/SP', 'Sao Paulo/SP', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Ibirama/SC', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
