true,restored,edge_type
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Londrina/PR', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Recife/PE', 'Pirenopolis/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Rifaina/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Apore/GO', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Santarem/PA', 'N/A/SP', 'Piracicaba/SP', 'Ibate/SP', 'Campinas/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Recife/PE', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/MS', 'Santarem/PA', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Ibirama/SC', 'N/A/SP', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Santarem/PA', 'Apore/GO', 'N/A/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'Rifaina/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/SP', 'Ibirama/SC', 'Vicosa/MG', 'Itaituba/PA', 'Peruibe/SP', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'N/A/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Campinas/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Vicosa/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Peruibe/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Londrina/PR', 'Santarem/PA', 'N/A/MS', 'Apore/GO', 'Ibate/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MG', 'Manaus/AM', 'N/A/ES', 'Piracicaba/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Vicosa/MG', 'N/A/SP', 'Peruibe/SP', 'Recife/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'N/A/ES', 'Mogi Guacu/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Santarem/PA', 'Araraquara/SP', 'Itacoatiara/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Vicosa/MG', 'N/A/MS', 'Sao Paulo/SP', 'Ibate/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Recife/PE', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Pirenopolis/GO', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Londrina/PR', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Apore/GO', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Belem/PA', 'Recife/PE', 'Ibate/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Campinas/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Murici/AL', 'N/A/ES', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Apore/GO', 'Belem/PA', 'Santarem/PA', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Rifaina/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Cuiaba/MT', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Carlos/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/ES', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Apore/GO', 'Belem/PA', 'Vicosa/MG', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Campinas/SP', 'Piracicaba/SP', 'Itaituba/PA', 'N/A/AM', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Sao Paulo/SP', 'Araraquara/SP', 'Itaituba/PA', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Campinas/SP', 'Santarem/PA', 'Manaus/AM', 'Apore/GO', 'Rifaina/SP', 'Londrina/PR', 'Ibirama/SC', 'N/A/MS', 'N/A/ES', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Mogi Guacu/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/MS', 'Belem/PA', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/ES', 'Apore/GO', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Vicosa/MG', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Peruibe/SP', 'Cuiaba/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Murici/AL', 'N/A/ES', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/MS', 'Apore/GO', 'Sao Paulo/SP', 'Belem/PA', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Peruibe/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Santarem/PA', 'N/A/MG', 'Apore/GO', 'N/A/ES', 'N/A/MS', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/SP', 'Ibirama/SC', 'Recife/PE', 'Vicosa/MG', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['N/A/MS', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Londrina/PR', 'N/A/ES', 'Sao Carlos/SP', 'N/A/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Campinas/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Ibirama/SC', 'Recife/PE', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Vicosa/MG', 'N/A/MG', 'N/A/SP', 'Londrina/PR', 'Araraquara/SP', 'Cuiaba/MT', 'Apore/GO', 'N/A/MS', 'Sao Paulo/SP', 'Piracicaba/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/AM', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Campinas/SP', 'Pirenopolis/GO', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'Araraquara/SP', 'Ibate/SP', 'N/A/ES', 'Sao Carlos/SP', 'N/A/MS', 'N/A/MG', 'Manaus/AM', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Apore/GO', 'Piracicaba/SP', 'Campinas/SP', 'N/A/SP', 'Ibirama/SC', 'Peruibe/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Santarem/PA', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MS', 'Londrina/PR', 'Piracicaba/SP', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/SP', 'Itaituba/PA', 'Peruibe/SP', 'Ibirama/SC', 'Vicosa/MG', 'Itacoatiara/AM', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pirenopolis/GO', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Londrina/PR', 'Manaus/AM', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/MG', 'Belem/PA', 'Santarem/PA', 'Apore/GO', 'Araraquara/SP', 'N/A/MS', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Piracicaba/SP', 'Rifaina/SP', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MG', 'Belem/PA', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Apore/GO', 'N/A/MS', 'Manaus/AM', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rifaina/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Recife/PE', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Rio Claro/SP', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/CE', 'Maues/AM', 'Urucuca/BA', 'Rio De Janeiro/RJ']]",doi_collectionSite
