true,restored,edge_type
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Maues/AM', 'N/A/MS', 'Apore/GO', 'N/A/ES', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Goiania/GO', 'Recife/PE', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/CE', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Rio Claro/SP', 'Araraquara/SP', 'Vicosa/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MS', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/ES', 'Maues/AM', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Cordeiropolis/SP', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'N/A/MS', 'Araraquara/SP', 'Igarape-acu/PA', 'N/A/CE', 'Mogi Guacu/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Claro/SP', 'Ibate/SP', 'Maues/AM', 'N/A/AM', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Rio Claro/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Carlos/SP', 'Maues/AM', 'Belem/PA', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'N/A/ES', 'Peruibe/SP', 'Rio Verde/GO', 'N/A/SP', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Recife/PE', 'N/A/CE', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['N/A/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Araraquara/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Sao Carlos/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/CE', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np060254j', 'Rifaina/SP']","['10.1021/np060254j', ['N/A/MS', 'N/A/MG', 'Araraquara/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'Apore/GO', 'Maues/AM', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'N/A/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Rio Claro/SP', 'N/A/MG', 'Araraquara/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Manaus/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Belem/PA', 'Itacoatiara/AM', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['N/A/MG', 'N/A/MS', 'Vicosa/MG', 'Apore/GO', 'Maues/AM', 'Araraquara/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Rio Verde/GO', 'Itacoatiara/AM', 'Campinas/SP', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'N/A/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'N/A/SP', 'N/A/ES', 'Manaus/AM', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Araraquara/SP', 'N/A/CE', 'Apore/GO', 'Itacoatiara/AM', 'N/A/MS', 'Igarape-acu/PA', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Campinas/SP', 'Maues/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Belem/PA', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/AM', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Iguape/SP', 'Pirenopolis/GO', 'Recife/PE', 'Corumba/MS', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MS', 'Vicosa/MG', 'Apore/GO', 'N/A/MG', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/CE', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'N/A/ES', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'Apore/GO', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/AM', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/MG', 'N/A/MS', 'Araraquara/SP', 'Vicosa/MG', 'Apore/GO', 'Maues/AM', 'Manaus/AM', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['N/A/MG', 'Araraquara/SP', 'Vicosa/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Maues/AM', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Rio Verde/GO', 'Vicosa/MG', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Araraquara/SP', 'N/A/CE', 'Igarape-acu/PA', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Maues/AM', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/AM', 'Pocos De Caldas/MG', 'Iguape/SP', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Vicosa/MG', 'N/A/SP', 'Rio Verde/GO', 'Araraquara/SP', 'N/A/ES', 'Manaus/AM', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Apore/GO', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/MS', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/CE', 'Peruibe/SP', 'Ibirama/SC', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Rio Claro/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Vicosa/MG', 'N/A/MG', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MS', 'Maues/AM', 'Apore/GO', 'Ribeirao Preto/SP', 'Belem/PA', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['N/A/MG', 'Vicosa/MG', 'N/A/MS', 'Araraquara/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Maues/AM', 'Apore/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Maues/AM', 'N/A/MG', 'Araraquara/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Apore/GO', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Ribeirao Preto/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/SP', 'Manaus/AM', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'N/A/CE', 'Araraquara/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Igarape-acu/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Peruibe/SP', 'Maues/AM', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Vicosa/MG', 'Manaus/AM', 'Igarape-acu/PA', 'Peruibe/SP', 'Iguape/SP', 'Apore/GO', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'N/A/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Maues/AM', 'N/A/AM', 'Belem/PA', 'Ibate/SP', 'Campinas/SP', 'N/A/CE', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Santarem/PA', 'N/A/PE', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Lavras/MG', 'Londrina/PR', 'Murici/AL', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA']]",doi_collectionSite
