true,restored,edge_type
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Londrina/PR', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Araraquara/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'N/A/AM', 'Belem/PA', 'Rifaina/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Ibate/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Santarem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Manaus/AM', 'N/A/MG', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/ES', 'Itacoatiara/AM', 'N/A/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Apore/GO', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Vicosa/MG', 'Rifaina/SP', 'Ibirama/SC', 'Cuiaba/MT', 'N/A/PE', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Recife/PE', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Santarem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/ES', 'N/A/MS', 'N/A/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Urucuca/BA', 'Ibirama/SC', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'N/A/SP', 'Itaituba/PA', 'Vicosa/MG', 'N/A/PE', 'Cuiaba/MT', 'Recife/PE', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Sao Carlos/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'N/A/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Murici/AL', 'Araraquara/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/PE', 'N/A/MG', 'Piracicaba/SP', 'Apore/GO', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Ibate/SP', 'N/A/MS', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'Campinas/SP', 'Recife/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Itirapina/SP', 'Corumba/MS', 'Goiania/GO', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Santarem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/MS', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'Londrina/PR', 'Apore/GO', 'N/A/ES', 'Belem/PA', 'Itacoatiara/AM', 'Vicosa/MG', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Sao Paulo/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Vicosa/MG', 'N/A/MG', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Recife/PE', 'Campinas/SP', 'Ibate/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'N/A/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/ES', 'N/A/MS', 'N/A/PE', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Mogi Guacu/SP', 'N/A/MG', 'Araraquara/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Campinas/SP', 'Ibate/SP', 'Piracicaba/SP', 'Recife/PE', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Cuiaba/MT', 'N/A/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'N/A/ES', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MS', 'Urucuca/BA', 'N/A/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Apore/GO', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rifaina/SP', 'Belem/PA', 'Santarem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Ibate/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'N/A/AM', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Ibate/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Urucuca/BA', 'N/A/ES', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Apore/GO', 'Campinas/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'N/A/SP', 'Ibirama/SC', 'N/A/PE', 'Peruibe/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Araraquara/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'Londrina/PR', 'Belem/PA', 'N/A/MS', 'Ibirama/SC', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/MG', 'Vicosa/MG', 'Urucuca/BA', 'N/A/ES', 'Apore/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Peruibe/SP', 'N/A/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Cuiaba/MT', 'Pirenopolis/GO', 'N/A/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
