true,restored,edge_type
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'N/A/ES', 'N/A/MS', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Manaus/AM', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ibate/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Recife/PE', 'Campinas/SP', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Araraquara/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Ribeirao Preto/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/MG', 'Belem/PA', 'Santarem/PA', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'N/A/CE', 'Rio Claro/SP', 'Recife/PE', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Campinas/SP', 'Rifaina/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Rio Verde/GO', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'N/A/MG', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Araraquara/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Santarem/PA', 'Belem/PA', 'Murici/AL', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'N/A/CE', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Maues/AM', 'Ibate/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Itacoatiara/AM', 'Ibirama/SC', 'Campinas/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Murici/AL', 'Araraquara/SP', 'Londrina/PR', 'N/A/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Vicosa/MG', 'Mogi Guacu/SP', 'N/A/CE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'N/A/MS', 'Maues/AM', 'Recife/PE', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Araraquara/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/ES', 'N/A/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Maues/AM', 'Ibate/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Campinas/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Vicosa/MG', 'Murici/AL', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Manaus/AM', 'N/A/ES', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Vicosa/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibate/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Itacoatiara/AM', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Itaituba/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/CE', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Manaus/AM', 'N/A/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Santarem/PA', 'Londrina/PR', 'Maues/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Vicosa/MG', 'Rio Verde/GO', 'Pirenopolis/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/MS', 'Manaus/AM', 'Belem/PA', 'N/A/MG', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Londrina/PR', 'Santarem/PA', 'Ribeirao Preto/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Pirenopolis/GO', 'Recife/PE', 'Rio Verde/GO', 'Vicosa/MG', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Campinas/SP', 'Goiania/GO', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Londrina/PR', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'Santarem/PA', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Goiania/GO', 'Campinas/SP', 'Recife/PE', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Londrina/PR', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/MS', 'N/A/MG', 'Rifaina/SP', 'Santarem/PA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Manaus/AM', 'N/A/MS', 'N/A/ES', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Rifaina/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Rio Verde/GO', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Ibirama/SC', 'Itaituba/PA', 'Recife/PE', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Manaus/AM', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'N/A/SP', 'N/A/MS', 'Sao Paulo/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Maues/AM', 'Londrina/PR', 'Santarem/PA', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'Ibirama/SC', 'Vicosa/MG', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Rio Claro/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MG', 'Araraquara/SP', 'Maues/AM', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Londrina/PR', 'N/A/ES', 'Sao Carlos/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Itaituba/PA', 'Campinas/SP', 'Vicosa/MG', 'Ibirama/SC', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Maues/AM', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'N/A/MS', 'Ibate/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Londrina/PR', 'Rifaina/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Campinas/SP', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Cuiaba/MT', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Londrina/PR', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'N/A/MS', 'Manaus/AM', 'Mogi Guacu/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/MG', 'N/A/CE', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Vicosa/MG', 'Ibirama/SC', 'Maues/AM', 'Campinas/SP', 'Rifaina/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'N/A/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Maues/AM', 'Rio Verde/GO', 'Cuiaba/MT', 'Campinas/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Itaituba/PA', 'N/A/CE', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'N/A/ES', 'Londrina/PR', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Ribeirao Preto/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Belem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Maues/AM', 'N/A/CE', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Peruibe/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Itaituba/PA', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'N/A/SP', 'Sao Carlos/SP', 'N/A/MS', 'Londrina/PR', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Murici/AL', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Maues/AM', 'Ibate/SP', 'Itacoatiara/AM', 'Recife/PE', 'Campinas/SP', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/ES', 'Londrina/PR', 'Campinas/SP', 'Rifaina/SP', 'N/A/MG', 'Maues/AM', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Recife/PE', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Itaituba/PA', 'Pirenopolis/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Belem/PA', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/SP', 'N/A/MS', 'Rio Claro/SP', 'N/A/ES', 'Sao Carlos/SP', 'Ibate/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Maues/AM', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Campinas/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Rio Verde/GO', 'Recife/PE', 'Vicosa/MG', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
