true,restored,edge_type
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Ribeirao Preto/SP', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Rio Verde/GO', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Campinas/SP', 'Araraquara/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Santarem/PA', 'Rifaina/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Claro/SP', 'Ibate/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Mogi Guacu/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Ribeirao Preto/SP', 'Santarem/PA', 'N/A/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Araraquara/SP', 'Cuiaba/MT', 'Apore/GO', 'Rio Claro/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Ibate/SP', 'Campinas/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'N/A/MG', 'Pirenopolis/GO', 'Recife/PE', 'Belem/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio De Janeiro/RJ', 'Ibirama/SC', 'Itirapina/SP', 'Corumba/MS', 'Goiania/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Rio Claro/SP', 'Ibate/SP', 'Piracicaba/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Campinas/SP', 'Londrina/PR', 'N/A/MS', 'Santarem/PA', 'Sao Carlos/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Recife/PE', 'Pirenopolis/GO', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Ibate/SP', 'Araraquara/SP', 'N/A/MS', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MG', 'Cuiaba/MT', 'Peruibe/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'Belem/PA', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Ibirama/SC', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/ES', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Araraquara/SP', 'Campinas/SP', 'N/A/MS', 'Santarem/PA', 'Sao Paulo/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Piracicaba/SP', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'Pirenopolis/GO', 'Ibirama/SC', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Cuiaba/MT', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Campinas/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'N/A/MS', 'Santarem/PA', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/MG', 'Ibate/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Piracicaba/SP', 'Itaituba/PA', 'Manaus/AM', 'Santarem/PA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Apore/GO', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Peruibe/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Cuiaba/MT', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Rio Claro/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Cuiaba/MT', 'Itaituba/PA', 'Rio Verde/GO', 'Itacoatiara/AM', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Goiania/GO', 'Ibirama/SC', 'Recife/PE', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Londrina/PR', 'Rio Claro/SP', 'Ibate/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Belem/PA', 'Apore/GO', 'N/A/MS', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'N/A/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Rio Claro/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Cuiaba/MT', 'Itaituba/PA', 'Rio Verde/GO', 'Itacoatiara/AM', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Vicosa/MG', 'Cuiaba/MT', 'N/A/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Apore/GO', 'Sao Paulo/SP', 'N/A/MS', 'N/A/MG', 'Pocos De Caldas/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Ibate/SP', 'Rio Claro/SP', 'Recife/PE', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Ibate/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Vicosa/MG', 'Campinas/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Manaus/AM', 'Apore/GO', 'Santarem/PA', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Pirenopolis/GO', 'Recife/PE', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Rio Claro/SP', 'Piracicaba/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'Vicosa/MG', 'Manaus/AM', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'N/A/MS', 'Londrina/PR', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/ES', 'Pirenopolis/GO', 'Itaituba/PA', 'Ibirama/SC', 'Recife/PE', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Rio Claro/SP', 'Santarem/PA', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Apore/GO', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/MS', 'Belem/PA', 'Peruibe/SP', 'Pirenopolis/GO', 'N/A/ES', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Itaituba/PA', 'Rio Verde/GO', 'Itacoatiara/AM', 'Recife/PE', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Vicosa/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/MS', 'Apore/GO', 'Sao Carlos/SP', 'Piracicaba/SP', 'Ibate/SP', 'Santarem/PA', 'N/A/MG', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Mogi Guacu/SP', 'Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Santarem/PA', 'Rio Verde/GO', 'Ibate/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'N/A/MS', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Londrina/PR', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Recife/PE', 'Pirenopolis/GO', 'N/A/AM', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Corumba/MS', 'Manaus/AM', 'Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rio Claro/SP', 'Santarem/PA', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/MS', 'Apore/GO', 'N/A/ES', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'Rio Verde/GO', 'N/A/MG', 'Cuiaba/MT', 'N/A/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Goiania/GO', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Recife/PE', 'Araraquara/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Peruibe/SP', 'Belem/PA', 'Piracicaba/SP', 'Rifaina/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Manaus/AM', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Vicosa/MG', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Santarem/PA', 'N/A/ES', 'Rio Verde/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Peruibe/SP', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Vicosa/MG', 'Manaus/AM', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/ES', 'N/A/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Apore/GO', 'Itacoatiara/AM', 'Araraquara/SP', 'Campinas/SP', 'N/A/MS', 'Piracicaba/SP', 'N/A/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Recife/PE', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Iguape/SP', 'Maues/AM', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
