true,restored,edge_type
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Rio Verde/GO', 'N/A/ES', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Londrina/PR', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Apore/GO', 'Campinas/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ibate/SP', 'Vicosa/MG', 'Piracicaba/SP', 'Belem/PA', 'N/A/AM', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Apore/GO', 'Campinas/SP', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Manaus/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ibirama/SC', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Araraquara/SP', 'Manaus/AM', 'Recife/PE', 'N/A/MG', 'Campinas/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Ibate/SP', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Rio Claro/SP', 'Ibirama/SC', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Londrina/PR', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Manaus/AM', 'Belem/PA', 'Apore/GO', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ibirama/SC', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Araraquara/SP', 'Manaus/AM', 'Recife/PE', 'N/A/MG', 'Campinas/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Ibate/SP', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Manaus/AM', 'Ibirama/SC', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Campinas/SP', 'N/A/ES', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Apore/GO', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Peruibe/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Cuiaba/MT', 'Sao Paulo/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Rio Claro/SP', 'Araraquara/SP', 'Ibirama/SC', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/MG', 'Londrina/PR', 'Manaus/AM', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'Piracicaba/SP', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Cuiaba/MT', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'N/A/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Cordeiropolis/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Manaus/AM', 'N/A/ES', 'Cuiaba/MT', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'N/A/SP', 'Londrina/PR', 'N/A/MG', 'N/A/AM', 'Apore/GO', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Belem/PA', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['N/A/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Ibirama/SC', 'Londrina/PR', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Apore/GO', 'N/A/MG', 'Recife/PE', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Belem/PA', 'Peruibe/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Ibirama/SC', 'Londrina/PR', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Manaus/AM', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/ES', 'Belem/PA', 'Cuiaba/MT', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/MG', 'Apore/GO', 'Ibate/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Manaus/AM', 'Belem/PA', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Rio Verde/GO', 'Cuiaba/MT', 'Cordeiropolis/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Manaus/AM', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Araraquara/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'Apore/GO', 'Piracicaba/SP', 'N/A/SP', 'Sao Carlos/SP', 'Iguape/SP', 'N/A/AM', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Araraquara/SP', 'Ibirama/SC', 'N/A/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Belem/PA', 'Piracicaba/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'N/A/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/MG', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ibate/SP', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'N/A/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1515/znc-2008-5-611', 'Pocos De Caldas/MG']","['10.1515/znc-2008-5-611', ['Manaus/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Londrina/PR', 'Apore/GO', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Recife/PE', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Belem/PA', 'Iguape/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Araraquara/SP', 'Ibirama/SC', 'N/A/MG', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Londrina/PR', 'Ibate/SP', 'Campinas/SP', 'Rio Claro/SP', 'N/A/ES', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Cuiaba/MT', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'Londrina/PR', 'Ibirama/SC', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Apore/GO', 'N/A/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'Peruibe/SP', 'Ibate/SP', 'Piracicaba/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Piracicaba/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Londrina/PR', 'Apore/GO', 'Manaus/AM', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/ES', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Goiania/GO', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Londrina/PR', 'Araraquara/SP', 'Peruibe/SP', 'Apore/GO', 'N/A/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/ES', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['N/A/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Ibirama/SC', 'Londrina/PR', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/MG', 'Ribeirao Preto/SP', 'Apore/GO', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Ibate/SP', 'Belem/PA', 'Peruibe/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
