true,restored,edge_type
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Araraquara/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Manaus/AM', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Ibirama/SC', 'N/A/ES', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Ibate/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Goiania/GO', 'Cuiaba/MT', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'N/A/MS', 'Londrina/PR', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Maues/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Cuiaba/MT', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio De Janeiro/RJ', 'N/A/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Murici/AL', 'Rio Verde/GO', 'Itacoatiara/AM', 'Manaus/AM', 'Rifaina/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/MS', 'Campinas/SP', 'Belem/PA', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/MS', 'Campinas/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Vicosa/MG', 'Goiania/GO', 'Rifaina/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Ibirama/SC', 'Sao Paulo/SP', 'N/A/MS', 'Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Vicosa/MG', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/ES', 'Itacoatiara/AM', 'Rio Verde/GO', 'Vicosa/MG', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Ribeirao Preto/SP', 'Maues/AM', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Rifaina/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Murici/AL', 'Londrina/PR', 'Itacoatiara/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Maues/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/SP', 'Cuiaba/MT', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'N/A/MS', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Murici/AL', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Rio De Janeiro/RJ', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/MS', 'Ibate/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio Claro/SP', 'N/A/MG', 'Manaus/AM', 'Araraquara/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'N/A/ES', 'Manaus/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MS', 'Rifaina/SP', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Murici/AL', 'Ibirama/SC', 'Manaus/AM', 'Belem/PA', 'Itacoatiara/AM', 'Rio Verde/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/MS', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MS', 'Belem/PA', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Manaus/AM', 'N/A/MG', 'Rio Claro/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Araraquara/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio Verde/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Ibirama/SC', 'Murici/AL', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Belem/PA', 'Sao Carlos/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Goiania/GO', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Claro/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Londrina/PR', 'Belem/PA', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MS', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'N/A/ES', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Vicosa/MG', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['N/A/MS', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Vicosa/MG', 'Maues/AM', 'Londrina/PR', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'N/A/ES', 'N/A/MS', 'Itacoatiara/AM', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'Londrina/PR', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Londrina/PR', 'Belem/PA', 'N/A/MS', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/ES', 'Murici/AL', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Maues/AM', 'Rio Verde/GO', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/SP', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/AM', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Urucuca/BA', 'Iguape/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Corumba/MS']]",doi_collectionSite
