true,restored,edge_type
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MG', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'N/A/ES', 'Rifaina/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Manaus/AM', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Teodoro Sampaio/SP', 'N/A/MS', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Sao Carlos/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/MG', 'Campinas/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'N/A/AM', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Murici/AL', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/AM', 'Peruibe/SP', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MS', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'N/A/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/MS', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Iguape/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'Belem/PA', 'Itacoatiara/AM', 'Rio Claro/SP', 'Maues/AM', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/MG', 'Londrina/PR', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/CE', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rio Verde/GO', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Rifaina/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Maues/AM', 'N/A/AM', 'Igarape-acu/PA', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MG', 'Mogi Guacu/SP', 'Peruibe/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/ES', 'Ibate/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Ribeirao Preto/SP', 'N/A/AM', 'N/A/MS', 'Rio De Janeiro/RJ', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'N/A/MG', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Rifaina/SP', 'Urucuca/BA', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/MS', 'Rio Verde/GO', 'Maues/AM', 'N/A/ES', 'Manaus/AM', 'N/A/AM', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Murici/AL', 'Rio Claro/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Manaus/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibirama/SC', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Manaus/AM', 'Rifaina/SP', 'Urucuca/BA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/ES', 'N/A/AM', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'N/A/AM', 'Manaus/AM', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Urucuca/BA', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Peruibe/SP', 'Rifaina/SP', 'N/A/MS', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/ES', 'Rio Verde/GO', 'Manaus/AM', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Londrina/PR', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Ibirama/SC', 'Maues/AM', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Londrina/PR', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Sao Carlos/SP', 'N/A/MG', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Ibirama/SC', 'N/A/AM', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Murici/AL', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rio Verde/GO', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Rio Claro/SP', 'Manaus/AM', 'N/A/ES', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Rifaina/SP', 'Ibate/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Urucuca/BA', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'Rio Verde/GO', 'N/A/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Murici/AL', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Maues/AM', 'Igarape-acu/PA', 'N/A/AM', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/ES', 'Peruibe/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Sao Carlos/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/AM', 'Ibate/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itacoatiara/AM', 'Itaituba/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Londrina/PR', 'Maues/AM', 'Urucuca/BA', 'Santarem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Campinas/SP', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/AM', 'Teodoro Sampaio/SP', 'N/A/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'N/A/CE', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MG', 'Peruibe/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Manaus/AM', 'Ibate/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Rio De Janeiro/RJ', 'Maues/AM', 'Igarape-acu/PA', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
