true,restored,edge_type
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Campinas/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'N/A/ES', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Rifaina/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Apore/GO', 'Teodoro Sampaio/SP', 'Murici/AL', 'Sao Carlos/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Recife/PE', 'N/A/ES', 'Sao Carlos/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Araraquara/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Murici/AL', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itacoatiara/AM', 'Recife/PE', 'Murici/AL', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Rifaina/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Murici/AL', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/ES', 'Rio Verde/GO', 'Itacoatiara/AM', 'Recife/PE', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Apore/GO', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Campinas/SP', 'Murici/AL', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'N/A/ES', 'Recife/PE', 'Araraquara/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'N/A/ES', 'Recife/PE', 'Apore/GO', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Murici/AL', 'Rifaina/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Campinas/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Recife/PE', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Verde/GO', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Teodoro Sampaio/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Rifaina/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Apore/GO', 'Pocos De Caldas/MG', 'Recife/PE', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'Recife/PE', 'Mogi Guacu/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Apore/GO', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Campinas/SP', 'N/A/ES', 'Recife/PE', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Araraquara/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Rifaina/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Recife/PE', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/ES', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Apore/GO', 'Rifaina/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Murici/AL', 'N/A/ES', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Recife/PE', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Rifaina/SP', 'Murici/AL', 'Ibirama/SC', 'Recife/PE', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Apore/GO', 'Murici/AL', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/ES', 'Itacoatiara/AM', 'Rifaina/SP', 'Murici/AL', 'Recife/PE', 'Araraquara/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Apore/GO', 'Itacoatiara/AM', 'Araraquara/SP', 'Recife/PE', 'Murici/AL', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Campinas/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Araraquara/SP', 'Itacoatiara/AM', 'Apore/GO', 'Pocos De Caldas/MG', 'Murici/AL', 'Rifaina/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Recife/PE', 'Itacoatiara/AM', 'Rifaina/SP', 'Murici/AL', 'Araraquara/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Murici/AL', 'Recife/PE', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Belem/PA', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Vicosa/MG', 'Maues/AM', 'Manaus/AM', 'Cuiaba/MT', 'Urucuca/BA', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
