true,restored,edge_type
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Mogi Guacu/SP', 'Campinas/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/MG', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Ibate/SP', 'Urucuca/BA', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Recife/PE', 'Sao Paulo/SP', 'Ibate/SP', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Piracicaba/SP', 'Araraquara/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Sao Paulo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Recife/PE', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MG', 'Apore/GO', 'Ibate/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Rifaina/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Rifaina/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/MG', 'Recife/PE', 'Ibate/SP', 'Araraquara/SP', 'Goiania/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'N/A/MG', 'Apore/GO', 'Goiania/GO', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Urucuca/BA', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Sao Carlos/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['N/A/MG', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Goiania/GO', 'Sao Carlos/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'N/A/MG', 'Ibate/SP', 'Recife/PE', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'N/A/MG', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Ibate/SP', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Rifaina/SP', 'Urucuca/BA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Rifaina/SP', 'Recife/PE', 'Urucuca/BA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'N/A/MG', 'Campinas/SP', 'Apore/GO', 'Ibate/SP', 'Sao Carlos/SP', 'Recife/PE', 'Rifaina/SP', 'Goiania/GO', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/MG', 'Goiania/GO', 'Recife/PE', 'Rifaina/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/MG', 'Urucuca/BA', 'Apore/GO', 'Rifaina/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Sao Paulo/SP', 'Rifaina/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Recife/PE', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Piracicaba/SP', 'Itirapina/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Recife/PE', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Apore/GO', 'Campinas/SP', 'N/A/MG', 'Ibate/SP', 'Rifaina/SP', 'Urucuca/BA', 'Recife/PE', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Murici/AL', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Maues/AM', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio Verde/GO', 'Lavras/MG', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Vicosa/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'N/A/PE', 'Londrina/PR', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Iguape/SP', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
