true,restored,edge_type
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['N/A/ES', 'Ibirama/SC', 'Mogi Guacu/SP', 'Peruibe/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Vicosa/MG', 'N/A/MG', 'Belem/PA', 'Cordeiropolis/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ibate/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/AM', 'Igarape-acu/PA', 'Goiania/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Maues/AM', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Rio Claro/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Rio Verde/GO', 'Sao Carlos/SP', 'N/A/ES', 'Peruibe/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Recife/PE', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Maues/AM', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Pocos De Caldas/MG', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'N/A/ES', 'Sao Carlos/SP', 'Rio Verde/GO', 'Recife/PE', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Manaus/AM', 'Apore/GO', 'Cordeiropolis/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Igarape-acu/PA', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MS', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Manaus/AM', 'Recife/PE', 'N/A/MG', 'Ibate/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Belem/PA', 'Vicosa/MG', 'N/A/MS', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Apore/GO', 'N/A/AM', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Igarape-acu/PA', 'Recife/PE', 'Ibate/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np060254j', 'Rifaina/SP']","['10.1021/np060254j', ['Belem/PA', 'Ibirama/SC', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/MS', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/MG', 'Peruibe/SP', 'Manaus/AM', 'Apore/GO', 'N/A/ES', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Maues/AM', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/AM', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Maues/AM', 'Rio Claro/SP', 'Ibirama/SC', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Campinas/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Recife/PE', 'N/A/AM', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'N/A/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['N/A/ES', 'Ibirama/SC', 'N/A/MG', 'N/A/MS', 'Mogi Guacu/SP', 'Vicosa/MG', 'Peruibe/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Campinas/SP', 'Rio Claro/SP', 'Recife/PE', 'Sao Carlos/SP', 'Manaus/AM', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Verde/GO', 'N/A/AM', 'Ibate/SP', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'Maues/AM', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'Vicosa/MG', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'N/A/MG', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Manaus/AM', 'Ibate/SP', 'Rio Verde/GO', 'Recife/PE', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Igarape-acu/PA', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Sao Carlos/SP', 'Rio Verde/GO', 'Recife/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Manaus/AM', 'Ibate/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Ibirama/SC', 'N/A/ES', 'Mogi Guacu/SP', 'N/A/MS', 'Araraquara/SP', 'Vicosa/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Carlos/SP', 'N/A/AM', 'Apore/GO', 'Igarape-acu/PA', 'Goiania/GO', 'Ibate/SP', 'Corumba/MS', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Vicosa/MG', 'Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/MG', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'N/A/MS', 'Rio Claro/SP', 'Maues/AM', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/ES', 'Ibate/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Igarape-acu/PA', 'Rio Verde/GO', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Campinas/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Manaus/AM', 'N/A/ES', 'Rio Verde/GO', 'Ibate/SP', 'Recife/PE', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Vicosa/MG', 'Peruibe/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'N/A/ES', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/AM', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Iguape/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Apore/GO', 'Ibirama/SC', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Campinas/SP', 'N/A/AM', 'Recife/PE', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/MG', 'Goiania/GO', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Vicosa/MG', 'Maues/AM', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/MS', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Apore/GO', 'N/A/MG', 'Peruibe/SP', 'N/A/ES', 'Rio Verde/GO', 'N/A/AM', 'Cordeiropolis/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['N/A/MG', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ibirama/SC', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'N/A/AM', 'Cordeiropolis/SP', 'Manaus/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Goiania/GO', 'Maues/AM', 'Recife/PE', 'Corumba/MS', 'Rio Verde/GO', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Campinas/SP', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MG', 'Vicosa/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Sao Paulo/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/MS', 'Peruibe/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Recife/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP', 'Maues/AM', 'Corumba/MS', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Ibirama/SC', 'Apore/GO', 'Peruibe/SP', 'N/A/MS', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Teodoro Sampaio/SP', 'N/A/ES', 'Campinas/SP', 'N/A/AM', 'Goiania/GO', 'N/A/MG', 'N/A/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'N/A/CE', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Murici/AL', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'N/A/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT']]",doi_collectionSite
