true,restored,edge_type
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Londrina/PR', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Apore/GO', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'Vicosa/MG', 'N/A/AM', 'N/A/PE', 'N/A/ES', 'N/A/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Manaus/AM', 'Peruibe/SP', 'Ibate/SP', 'Vicosa/MG', 'N/A/PE', 'Rifaina/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'N/A/MG', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Ibirama/SC', 'Apore/GO', 'Belem/PA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'N/A/MS', 'N/A/PE', 'Campinas/SP', 'Vicosa/MG', 'N/A/ES', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Rifaina/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Ibate/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Londrina/PR', 'Peruibe/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'N/A/MG', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Urucuca/BA', 'N/A/MS', 'Londrina/PR', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Manaus/AM', 'N/A/ES', 'Ibate/SP', 'Recife/PE', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/PE', 'Ribeirao Preto/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/ES', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/MG', 'Murici/AL', 'Londrina/PR', 'N/A/AM', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Londrina/PR', 'Apore/GO', 'Belem/PA', 'Urucuca/BA', 'Ibirama/SC', 'Murici/AL', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'Araraquara/SP', 'N/A/AM', 'Cuiaba/MT', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/ES', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'Goiania/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Iguape/SP', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Mogi Guacu/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ibate/SP', 'Manaus/AM', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/PE', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/AM', 'Ribeirao Preto/SP', 'N/A/MG', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'N/A/MG', 'Urucuca/BA', 'Londrina/PR', 'N/A/AM', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
