true,restored,edge_type
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Verde/GO', 'N/A/ES', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Apore/GO', 'Ibate/SP', 'Rifaina/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'N/A/MG', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Rifaina/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'N/A/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Ibirama/SC', 'N/A/MG', 'Sao Carlos/SP', 'N/A/ES', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Recife/PE', 'Urucuca/BA', 'Rifaina/SP', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Ibate/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/AM', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Urucuca/BA', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Apore/GO', 'Manaus/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Ibirama/SC', 'Campinas/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/ES', 'Peruibe/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itaituba/PA', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Rio Claro/SP', 'Santarem/PA', 'Urucuca/BA', 'Belem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Apore/GO', 'Rio Verde/GO', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Araraquara/SP', 'Rifaina/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Manaus/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'N/A/AM', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Sao Paulo/SP', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Ibate/SP', 'Vicosa/MG', 'Peruibe/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Londrina/PR', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Peruibe/SP', 'N/A/MG', 'Vicosa/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Ibate/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Manaus/AM', 'Apore/GO', 'Ibirama/SC', 'Rifaina/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Vicosa/MG', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rifaina/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Ibate/SP', 'Peruibe/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Manaus/AM', 'Apore/GO', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/ES', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/AM', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'N/A/ES', 'N/A/MG', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'Londrina/PR', 'Apore/GO', 'N/A/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Urucuca/BA', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Rio Claro/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Peruibe/SP', 'Cuiaba/MT', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Belem/PA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Araraquara/SP', 'Rifaina/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/ES', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Sao Carlos/SP', 'Londrina/PR', 'Apore/GO', 'Sao Paulo/SP', 'Manaus/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Araraquara/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Ibirama/SC', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/ES', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Vicosa/MG', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Londrina/PR', 'Belem/PA', 'Rio Claro/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Ibirama/SC', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/ES', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
