true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/MS', 'Recife/PE', 'Belem/PA', 'N/A/MG', 'N/A/PE', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Verde/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/MS', 'Rio Claro/SP', 'Rifaina/SP', 'Apore/GO', 'Belem/PA', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/PE', 'Recife/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Goiania/GO', 'Ibate/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/ES', 'N/A/PE', 'Apore/GO', 'N/A/MG', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Maues/AM', 'Ibate/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/MS', 'Campinas/SP', 'Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/PE', 'Sao Carlos/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rio Verde/GO', 'Maues/AM', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Araraquara/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/ES', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Murici/AL', 'Peruibe/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'N/A/PE', 'Manaus/AM', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rio Claro/SP', 'N/A/MS', 'Apore/GO', 'Rifaina/SP', 'Murici/AL', 'Peruibe/SP', 'Belem/PA', 'Rio De Janeiro/RJ', 'N/A/ES', 'Maues/AM', 'Recife/PE', 'N/A/AM', 'N/A/PE', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Rio Claro/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Sao Carlos/SP', 'N/A/PE', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Recife/PE', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/PE', 'Cordeiropolis/SP', 'Rifaina/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/AM', 'Maues/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'N/A/PE', 'Rio Claro/SP', 'Recife/PE', 'Sao Carlos/SP', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/MG', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/AM', 'Maues/AM', 'Goiania/GO', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/PE', 'Peruibe/SP', 'Recife/PE', 'Sao Carlos/SP', 'Belem/PA', 'Rio Claro/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio Verde/GO', 'Murici/AL', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Maues/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Murici/AL', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/PE', 'Belem/PA', 'N/A/AM', 'N/A/MG', 'N/A/ES', 'Recife/PE', 'Cordeiropolis/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'N/A/MG', 'Belem/PA', 'Manaus/AM', 'Peruibe/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'N/A/PE', 'Londrina/PR', 'Recife/PE', 'Ibate/SP', 'Rio Verde/GO', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/SP', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/MS', 'N/A/PE', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG', 'Recife/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Cunha/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Londrina/PR', 'Maues/AM', 'Ibirama/SC', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Apore/GO', 'N/A/MS', 'Campinas/SP', 'N/A/ES', 'Belem/PA', 'Cordeiropolis/SP', 'Recife/PE', 'Murici/AL', 'Rifaina/SP', 'N/A/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Ribeirao Preto/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Maues/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Murici/AL', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Peruibe/SP', 'N/A/MG', 'N/A/ES', 'Belem/PA', 'N/A/PE', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Rio Claro/SP', 'Manaus/AM', 'Belem/PA', 'N/A/ES', 'Peruibe/SP', 'N/A/PE', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Belem/PA', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/MS', 'N/A/PE', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Goiania/GO', 'Rio Claro/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Manaus/AM', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MS', 'Belem/PA', 'Maues/AM', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Murici/AL', 'N/A/MG', 'Manaus/AM', 'Rifaina/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Ibate/SP', 'Recife/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Goiania/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Manaus/AM', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'N/A/MG', 'Apore/GO', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Recife/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/AM', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Londrina/PR', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/SP', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/MS', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/ES', 'N/A/PE', 'Teodoro Sampaio/SP', 'Recife/PE', 'Sao Carlos/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Manaus/AM', 'Murici/AL', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Lavras/MG', 'Urucuca/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Igarape-acu/PA']]",doi_collectionSite
