true,restored,edge_type
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Londrina/PR', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Vicosa/MG', 'Campinas/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/AM', 'N/A/ES', 'N/A/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Apore/GO', 'Peruibe/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'N/A/MG', 'N/A/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Apore/GO', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/AM', 'N/A/MS', 'N/A/PE', 'Vicosa/MG', 'Campinas/SP', 'N/A/ES', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Ibate/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Urucuca/BA', 'Londrina/PR', 'Peruibe/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'N/A/MG', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Urucuca/BA', 'N/A/MS', 'Londrina/PR', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Rifaina/SP', 'Ibate/SP', 'Recife/PE', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/PE', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Peruibe/SP', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/ES', 'Apore/GO', 'Manaus/AM', 'Rifaina/SP', 'Urucuca/BA', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Londrina/PR', 'Belem/PA', 'Apore/GO', 'Urucuca/BA', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Murici/AL', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Rifaina/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/SP', 'N/A/AM', 'N/A/PE', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Peruibe/SP', 'Manaus/AM', 'Vicosa/MG', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Ribeirao Preto/SP', 'Corumba/MS', 'Goiania/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Iguape/SP', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Recife/PE', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/PE', 'Peruibe/SP', 'Apore/GO', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Corumba/MS', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'Recife/PE', 'Vicosa/MG', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Igarape-acu/PA', 'Rio Verde/GO', 'Lavras/MG', 'Maues/AM', 'Cunha/SP', 'N/A/CE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP']]",doi_collectionSite
