true,restored,edge_type
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Mogi Guacu/SP', 'N/A/MS', 'Araraquara/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Manaus/AM', 'Rio Claro/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'N/A/SP', 'Rio Verde/GO', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Sao Paulo/SP', 'Recife/PE', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Rio Claro/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Peruibe/SP', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Araraquara/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/ES', 'Apore/GO', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Campinas/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Rio Verde/GO', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Manaus/AM', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Recife/PE', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Vicosa/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Apore/GO', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'N/A/ES', 'Peruibe/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Apore/GO', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MS', 'Ibirama/SC', 'N/A/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Manaus/AM', 'N/A/ES', 'Peruibe/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Recife/PE', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Araraquara/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/ES', 'Apore/GO', 'Peruibe/SP', 'Manaus/AM', 'N/A/SP', 'Ibate/SP', 'Campinas/SP', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Peruibe/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'Apore/GO', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Vicosa/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio Claro/SP', 'Apore/GO', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Rio De Janeiro/RJ', 'N/A/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Santarem/PA', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Manaus/AM', 'Ibate/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Apore/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Araraquara/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Goiania/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'N/A/MS', 'Ibirama/SC', 'Apore/GO', 'N/A/ES', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ibate/SP', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/ES', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'Rio Verde/GO', 'Manaus/AM', 'N/A/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Recife/PE', 'Goiania/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/SP', 'Rio Verde/GO', 'Apore/GO', 'N/A/ES', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/MS', 'Rio Claro/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Apore/GO', 'Manaus/AM', 'Campinas/SP', 'N/A/ES', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Vicosa/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/SP', 'N/A/ES', 'Rio Verde/GO', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Recife/PE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Sao Carlos/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/MS', 'Rio Claro/SP', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Recife/PE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/MS', 'Vicosa/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Manaus/AM', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Campinas/SP', 'N/A/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/MS', 'Vicosa/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Rio Claro/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Manaus/AM', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Apore/GO', 'Ibirama/SC', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'N/A/ES', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Manaus/AM', 'Campinas/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Apore/GO', 'N/A/ES', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'N/A/SP', 'Rio Verde/GO', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Iguape/SP', 'N/A/CE', 'Rifaina/SP', 'N/A/PE', 'Corumba/MS', 'Lavras/MG', 'Itirapina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/MG', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'Cuiaba/MT', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA']]",doi_collectionSite
