true,restored,edge_type
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'N/A/MS', 'Rio Claro/SP', 'Araraquara/SP', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'Sao Paulo/SP', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Rio Verde/GO', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Manaus/AM', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Campinas/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ibirama/SC', 'N/A/ES', 'Rio Claro/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Lavras/MG', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/PE', 'Rifaina/SP', 'Recife/PE', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Londrina/PR', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Mogi Guacu/SP', 'Vicosa/MG', 'Campinas/SP', 'Peruibe/SP', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Lavras/MG', 'N/A/PE', 'Ibate/SP', 'Recife/PE', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Cuiaba/MT', 'Manaus/AM', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/MS', 'N/A/AM', 'N/A/PE', 'N/A/ES', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Apore/GO', 'Lavras/MG', 'Cuiaba/MT', 'Recife/PE', 'Goiania/GO', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Rifaina/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Vicosa/MG', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Ibate/SP', 'N/A/MS', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Campinas/SP', 'Rifaina/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/AM', 'Lavras/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Vicosa/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Lavras/MG', 'Ibate/SP', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Manaus/AM', 'N/A/AM', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Mogi Guacu/SP', 'Vicosa/MG', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/PE', 'N/A/MG', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'Ibate/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Campinas/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Rio Claro/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Verde/GO', 'Rifaina/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Vicosa/MG', 'Rio Claro/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'Rio Verde/GO', 'Araraquara/SP', 'Lavras/MG', 'Ibate/SP', 'N/A/PE', 'Sao Paulo/SP', 'Peruibe/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Vicosa/MG', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'N/A/MS', 'Rio Verde/GO', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/PE', 'Apore/GO', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Urucuca/BA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Mogi Guacu/SP', 'Vicosa/MG', 'Peruibe/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'N/A/PE', 'N/A/MS', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Apore/GO', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Rio Verde/GO', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Londrina/PR', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Londrina/PR', 'Apore/GO', 'Vicosa/MG', 'Urucuca/BA', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'N/A/ES', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/AM', 'N/A/PE', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Manaus/AM', 'Rio Verde/GO', 'Lavras/MG', 'Goiania/GO', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Ibate/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Urucuca/BA', 'Ibirama/SC', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Peruibe/SP', 'Apore/GO', 'N/A/PE', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Mogi Guacu/SP', 'Lavras/MG', 'Rifaina/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Vicosa/MG', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Campinas/SP', 'N/A/PE', 'Peruibe/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Rio Claro/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/MG', 'Rio Verde/GO', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibirama/SC', 'Campinas/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MS', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Londrina/PR', 'Urucuca/BA', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Rio Verde/GO', 'Lavras/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/ES', 'Rio Claro/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Lavras/MG', 'Sao Carlos/SP', 'Recife/PE', 'Rifaina/SP', 'Peruibe/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Apore/GO', 'Londrina/PR', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Vicosa/MG', 'Ibirama/SC', 'N/A/ES', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Londrina/PR', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Vicosa/MG', 'Rio Claro/SP', 'Campinas/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MS', 'Peruibe/SP', 'Lavras/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Ibate/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Recife/PE', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Londrina/PR', 'Manaus/AM', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Vicosa/MG', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MS', 'Peruibe/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Lavras/MG', 'Rio Verde/GO', 'Ibate/SP', 'Apore/GO', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Vicosa/MG', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Rio Claro/SP', 'N/A/MS', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Apore/GO', 'Peruibe/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/PE', 'Ibate/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Recife/PE', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/CE', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
