true,restored,edge_type
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/AM', 'N/A/MG', 'Recife/PE', 'Rifaina/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Vicosa/MG', 'Goiania/GO', 'Manaus/AM', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Araraquara/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Recife/PE', 'Ibirama/SC', 'Apore/GO', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MS', 'Londrina/PR', 'Pocos De Caldas/MG', 'Manaus/AM', 'Goiania/GO', 'N/A/AM', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/ES', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Vicosa/MG', 'Londrina/PR', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Goiania/GO', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG', 'Apore/GO', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/MS', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Campinas/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Recife/PE', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/AM', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Vicosa/MG', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Londrina/PR', 'Apore/GO', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'N/A/MG', 'Rifaina/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Campinas/SP', 'N/A/MS', 'N/A/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Apore/GO', 'Recife/PE', 'Ibate/SP', 'N/A/ES', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Vicosa/MG', 'N/A/MS', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Manaus/AM', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Recife/PE', 'Ibirama/SC', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Manaus/AM', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/AM', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Miguel Arcanjo/SP', 'N/A/AM', 'N/A/ES', 'Ibate/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Recife/PE', 'Ibirama/SC', 'Cuiaba/MT', 'N/A/MG', 'Apore/GO', 'Sao Paulo/SP', 'Rifaina/SP', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'Ibate/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Sao Paulo/SP', 'Apore/GO', 'Vicosa/MG', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Rifaina/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Mogi Guacu/SP', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Rifaina/SP', 'Ibirama/SC', 'Recife/PE', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Londrina/PR', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Belem/PA', 'Londrina/PR', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MG', 'Ibate/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Apore/GO', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Londrina/PR', 'N/A/AM', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Ibate/SP', 'N/A/ES', 'Vicosa/MG', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Manaus/AM', 'Cuiaba/MT', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Ibate/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Ibirama/SC', 'Recife/PE', 'N/A/AM', 'Rifaina/SP', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Goiania/GO', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Sao Carlos/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rifaina/SP', 'Londrina/PR', 'Ibate/SP', 'N/A/MS', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Mogi Guacu/SP', 'Cuiaba/MT', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Pirenopolis/GO', 'Mogi Guacu/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Londrina/PR', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Belem/PA', 'Rifaina/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/AM', 'N/A/ES', 'Campinas/SP', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Vicosa/MG', 'N/A/SP', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Apore/GO', 'N/A/MG', 'Ibate/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rifaina/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/AM', 'Vicosa/MG', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Recife/PE', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Vicosa/MG', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Ibirama/SC', 'Londrina/PR', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Manaus/AM', 'Rifaina/SP', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/MS', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Rifaina/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Londrina/PR', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Mogi Guacu/SP', 'Vicosa/MG', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Itirapina/SP', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cunha/SP', 'Murici/AL', 'Lavras/MG', 'Iguape/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Urucuca/BA', 'N/A/CE', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
