true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'N/A/PE', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Ibate/SP', 'Lavras/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Lavras/MG', 'Ibirama/SC', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Corumba/MS', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/CE', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/PE', 'Rio Claro/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Campinas/SP', 'N/A/MG', 'Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'N/A/PE', 'Sao Paulo/SP', 'N/A/ES', 'Recife/PE', 'Cordeiropolis/SP', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Rio Claro/SP', 'Lavras/MG', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'N/A/PE', 'Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Lavras/MG', 'Recife/PE', 'N/A/MG', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/PE', 'Campinas/SP', 'Ibate/SP', 'Ibirama/SC', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/CE', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Lavras/MG', 'Ibirama/SC', 'N/A/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Recife/PE', 'Ibate/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'N/A/ES', 'N/A/PE', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['N/A/SP, Cedrela fissilis', 'N/A/ES', 'Rio Claro/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'N/A/PE', 'Ibate/SP', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Lavras/MG', 'N/A/MG', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Corumba/MS', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Manaus/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Cunha/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Peruibe/SP', 'Belem/PA', 'N/A/PE', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Lavras/MG', 'Ibate/SP', 'Ibirama/SC', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'N/A/CE', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'N/A/PE', 'Araraquara/SP', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/PE', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Recife/PE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/ES', 'Campinas/SP', 'N/A/MG', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Lavras/MG', 'N/A/CE', 'Corumba/MS', 'Recife/PE', 'Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Piracicaba/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Manaus/AM', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Ibirama/SC', 'Ibate/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'N/A/CE', 'Corumba/MS', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'Peruibe/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Lavras/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Iguape/SP', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
