true,restored,edge_type
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Ibate/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Apore/GO', 'N/A/AM', 'N/A/MG', 'Recife/PE', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/MS', 'Vicosa/MG', 'Cuiaba/MT', 'Goiania/GO', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Recife/PE', 'Ibirama/SC', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Rifaina/SP', 'Londrina/PR', 'N/A/MS', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/AM', 'Vicosa/MG', 'Goiania/GO', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/ES', 'Ibate/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Sao Paulo/SP', 'Ibirama/SC', 'Apore/GO', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Goiania/GO', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Recife/PE', 'Ibate/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Vicosa/MG', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'Londrina/PR', 'Recife/PE', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/MS', 'N/A/AM', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Vicosa/MG', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Pirenopolis/GO', 'Mogi Guacu/SP', 'Itaituba/PA', 'Manaus/AM', 'Piracicaba/SP', 'Itacoatiara/AM', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Londrina/PR', 'Apore/GO', 'Sao Carlos/SP', 'Belem/PA', 'N/A/ES', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'N/A/MG', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Campinas/SP', 'N/A/MS', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Apore/GO', 'N/A/ES', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Cuiaba/MT', 'Manaus/AM', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Ibate/SP', 'Recife/PE', 'N/A/ES', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Londrina/PR', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'N/A/AM', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Miguel Arcanjo/SP', 'N/A/ES', 'N/A/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Recife/PE', 'Ibirama/SC', 'Cuiaba/MT', 'Apore/GO', 'N/A/MG', 'Sao Paulo/SP', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Vicosa/MG', 'Goiania/GO', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/SP', 'Mogi Guacu/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'Ibate/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Apore/GO', 'N/A/AM', 'Vicosa/MG', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'Ibirama/SC', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Apore/GO', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'N/A/MS', 'Ibate/SP', 'Manaus/AM', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/AM', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Apore/GO', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'N/A/MS', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Goiania/GO', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ibirama/SC', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Manaus/AM', 'Cuiaba/MT', 'Goiania/GO', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Ibirama/SC', 'Recife/PE', 'N/A/AM', 'Sao Paulo/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Goiania/GO', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Sao Carlos/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/ES', 'Campinas/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Rifaina/SP', 'Londrina/PR', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'N/A/MG', 'Manaus/AM', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Mogi Guacu/SP', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Mogi Guacu/SP', 'Itaituba/PA', 'Manaus/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Londrina/PR', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Apore/GO', 'Araraquara/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'N/A/MS', 'N/A/AM', 'Campinas/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/SP', 'Goiania/GO', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Apore/GO', 'N/A/ES', 'Sao Paulo/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Manaus/AM', 'Goiania/GO', 'Pocos De Caldas/MG', 'N/A/AM', 'Vicosa/MG', 'Cuiaba/MT', 'Mogi Guacu/SP', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Campinas/SP', 'Recife/PE', 'Ibate/SP', 'Sao Paulo/SP', 'Belem/PA', 'Vicosa/MG', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Londrina/PR', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Manaus/AM', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Londrina/PR', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Murici/AL', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Itirapina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
