true,restored,edge_type
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Ibate/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MG', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Rio Verde/GO', 'Maues/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['N/A/ES', 'Belem/PA', 'Sao Paulo/SP', 'Recife/PE', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'Ibate/SP', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'N/A/MG', 'Vicosa/MG', 'Manaus/AM', 'Rifaina/SP', 'Londrina/PR', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Murici/AL', 'Rio De Janeiro/RJ', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Peruibe/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Londrina/PR', 'N/A/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Ibirama/SC', 'N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Rio Claro/SP', 'Peruibe/SP', 'Rifaina/SP', 'N/A/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Murici/AL', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Goiania/GO', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Peruibe/SP', 'Ibate/SP', 'Manaus/AM', 'Recife/PE', 'Pocos De Caldas/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/SP', 'Rio De Janeiro/RJ', 'Murici/AL', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rio Claro/SP', 'Manaus/AM', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/SP', 'Recife/PE', 'Londrina/PR', 'Pocos De Caldas/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Rio Verde/GO', 'Maues/AM', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'N/A/ES', 'Ibate/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Murici/AL', 'Recife/PE', 'N/A/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Maues/AM', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/MG', 'Vicosa/MG', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Carlos/SP', 'Rifaina/SP', 'Ibate/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Peruibe/SP', 'Recife/PE', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/SP', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Pocos De Caldas/MG', 'Londrina/PR', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Murici/AL', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio De Janeiro/RJ', 'N/A/MG', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Ibate/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Rio Verde/GO', 'Sao Paulo/SP', 'Rifaina/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Recife/PE', 'Peruibe/SP', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/CE', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ibate/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'N/A/ES', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Murici/AL', 'Peruibe/SP', 'Recife/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ibate/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Manaus/AM', 'Cuiaba/MT', 'Maues/AM', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rifaina/SP', 'Londrina/PR', 'Manaus/AM', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Recife/PE', 'Murici/AL', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Londrina/PR', 'Maues/AM', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Goiania/GO', 'Vicosa/MG', 'N/A/CE', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itacoatiara/AM', 'Itaituba/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Santarem/PA', 'Araraquara/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'N/A/SP', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Belem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Recife/PE', 'N/A/MG', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'N/A/CE', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Campinas/SP', 'Peruibe/SP', 'N/A/ES', 'Manaus/AM', 'Murici/AL', 'Rifaina/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Araraquara/SP', 'N/A/MS', 'Campinas/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Recife/PE', 'Ibate/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Vicosa/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'N/A/SP', 'Goiania/GO', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Recife/PE', 'Sao Carlos/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'N/A/ES', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Murici/AL', 'Vicosa/MG', 'Londrina/PR', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MS', 'Peruibe/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Rio Claro/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Londrina/PR', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itirapina/SP', 'N/A/AM', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Lavras/MG', 'Corumba/MS', 'Urucuca/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
