true,restored,edge_type
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Campinas/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Teodoro Sampaio/SP', 'Apore/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Campinas/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Recife/PE', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Rio Verde/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Apore/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Recife/PE', 'Murici/AL', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Teodoro Sampaio/SP', 'Rifaina/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'Itacoatiara/AM', 'N/A/ES', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Murici/AL', 'Pocos De Caldas/MG', 'N/A/ES', 'Recife/PE', 'Araraquara/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'N/A/ES', 'Teodoro Sampaio/SP', 'Recife/PE', 'Apore/GO', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ibirama/SC', 'Murici/AL', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Campinas/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Recife/PE', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Araraquara/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Rifaina/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Rio Verde/GO', 'Apore/GO', 'Pocos De Caldas/MG', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'Mogi Guacu/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Apore/GO', 'Rifaina/SP', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Campinas/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Apore/GO', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Araraquara/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Rifaina/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Araraquara/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Rifaina/SP', 'Sao Carlos/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/ES', 'Murici/AL', 'Pocos De Caldas/MG', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Itaituba/PA', 'Sao Paulo/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Apore/GO', 'Rifaina/SP', 'Campinas/SP', 'Murici/AL', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Recife/PE', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Apore/GO', 'Recife/PE', 'Murici/AL', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/ES', 'Itacoatiara/AM', 'Rifaina/SP', 'Recife/PE', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/ES', 'Itacoatiara/AM', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Recife/PE', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Murici/AL', 'Rio Verde/GO', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Itacoatiara/AM', 'Araraquara/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG', 'Recife/PE', 'Itacoatiara/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Araraquara/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Recife/PE', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Murici/AL', 'Itacoatiara/AM', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Lavras/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Cunha/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
