true,restored,edge_type
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Peruibe/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Apore/GO', 'N/A/PE', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/ES', 'Lavras/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Vicosa/MG', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Manaus/AM', 'N/A/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Lavras/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Recife/PE', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Apore/GO', 'N/A/MG', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Ibate/SP', 'Igarape-acu/PA', 'Vicosa/MG', 'Rio Verde/GO', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Manaus/AM', 'Peruibe/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/PE', 'Vicosa/MG', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Recife/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Ibirama/SC', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Vicosa/MG', 'Recife/PE', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Sao Carlos/SP', 'Peruibe/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Apore/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'N/A/MG', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/MG', 'Apore/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Igarape-acu/PA', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ibate/SP', 'Manaus/AM', 'Rio Claro/SP', 'Campinas/SP', 'N/A/PE', 'Ibirama/SC', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/ES', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Recife/PE', 'Igarape-acu/PA', 'Vicosa/MG', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Cunha/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Sao Carlos/SP', 'N/A/PE', 'Peruibe/SP', 'Apore/GO', 'N/A/ES', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/MG', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/PE', 'Pocos De Caldas/MG', 'Lavras/MG', 'N/A/ES', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'Ibate/SP', 'Ibirama/SC', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'N/A/MG', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Ibate/SP', 'Manaus/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Peruibe/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Lavras/MG', 'Vicosa/MG', 'N/A/MG', 'N/A/ES', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Rio Claro/SP', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Lavras/MG', 'Rio Verde/GO', 'Ibirama/SC', 'Vicosa/MG', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Apore/GO', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/PE', 'Ibirama/SC', 'Peruibe/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Manaus/AM', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/ES', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'N/A/PE', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/ES', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Vicosa/MG', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Apore/GO', 'Belem/PA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Lavras/MG', 'Ibirama/SC', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Peruibe/SP', 'Mogi Guacu/SP', 'Lavras/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/PE', 'Apore/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/PE', 'Ibirama/SC', 'N/A/ES', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'Apore/GO', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Apore/GO', 'Campinas/SP', 'Ibirama/SC', 'N/A/PE', 'N/A/ES', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'N/A/MG', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cunha/SP', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Goiania/GO', 'Iguape/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'N/A/AM', 'Maues/AM', 'Itaituba/PA', 'Cuiaba/MT']]",doi_collectionSite
