true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/MG', 'Lavras/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Lavras/MG', 'Ibirama/SC', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Corumba/MS', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/CE', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Peruibe/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/PE', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/ES', 'N/A/PE', 'Cordeiropolis/SP', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rio Claro/SP', 'Lavras/MG', 'Ibate/SP', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Mogi Guacu/SP', 'Campinas/SP', 'N/A/ES', 'Peruibe/SP', 'Araraquara/SP', 'N/A/PE', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'N/A/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Pirenopolis/GO', 'Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Campinas/SP', 'Ibirama/SC', 'Lavras/MG', 'Ibate/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/CE', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'Lavras/MG', 'N/A/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Recife/PE', 'N/A/MG', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['N/A/ES', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Manaus/AM', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/ES', 'Campinas/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Manaus/AM', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'N/A/ES', 'Cunha/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Lavras/MG', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Corumba/MS', 'N/A/CE', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/ES', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Campinas/SP', 'Peruibe/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'N/A/PE', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Lavras/MG', 'Ibate/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/PE', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/PE', 'Lavras/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/ES', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'N/A/CE', 'Recife/PE', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/ES', 'Itacoatiara/AM', 'Cunha/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Peruibe/SP', 'N/A/PE', 'Campinas/SP', 'Lavras/MG', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Peruibe/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Lavras/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/CE', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Murici/AL', 'N/A/SP', 'Iguape/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Cuiaba/MT', 'Maues/AM', 'Itaituba/PA', 'Igarape-acu/PA']]",doi_collectionSite
