true,restored,edge_type
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Vicosa/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Recife/PE', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Murici/AL', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/SP', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Ibirama/SC', 'N/A/ES', 'Ibate/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Manaus/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Murici/AL', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/MS', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Ibirama/SC', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Belem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/MG', 'Recife/PE', 'N/A/AM', 'Manaus/AM', 'Murici/AL', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Apore/GO', 'N/A/AM', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rifaina/SP', 'Recife/PE', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Londrina/PR', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Peruibe/SP', 'N/A/MG', 'Londrina/PR', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/SP', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Manaus/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Sao Carlos/SP', 'Apore/GO', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Murici/AL', 'N/A/ES', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MS', 'N/A/MG', 'Recife/PE', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Ibirama/SC', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Belem/PA', 'Ibate/SP', 'Recife/PE', 'Araraquara/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Goiania/GO', 'N/A/MS', 'Corumba/MS', 'N/A/SP', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/MS', 'Recife/PE', 'Murici/AL', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/SP', 'N/A/AM', 'N/A/MG', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Recife/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Londrina/PR', 'Peruibe/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/ES', 'Vicosa/MG', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Manaus/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'N/A/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/ES', 'Rifaina/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Manaus/AM', 'Recife/PE', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Londrina/PR', 'Murici/AL', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Manaus/AM', 'Recife/PE', 'Murici/AL', 'N/A/MG', 'Goiania/GO', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Rifaina/SP', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Recife/PE', 'Ibate/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Londrina/PR', 'N/A/AM', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'N/A/MS', 'N/A/SP', 'N/A/MG', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Corumba/MS', 'Goiania/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Apore/GO', 'Campinas/SP', 'Manaus/AM', 'Murici/AL', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'N/A/ES', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Peruibe/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Vicosa/MG', 'Murici/AL', 'Ibate/SP', 'Rifaina/SP', 'Peruibe/SP', 'N/A/MS', 'Recife/PE', 'Manaus/AM', 'Londrina/PR', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Belem/PA', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/ES', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Londrina/PR', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Rifaina/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'Peruibe/SP', 'Apore/GO', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'N/A/MS', 'N/A/AM', 'Ribeirao Preto/SP', 'N/A/SP', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Rifaina/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ibate/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Peruibe/SP', 'N/A/MG', 'N/A/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Manaus/AM', 'Peruibe/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Londrina/PR', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Ribeirao Preto/SP', 'Goiania/GO', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Londrina/PR', 'Vicosa/MG', 'Murici/AL', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Peruibe/SP', 'N/A/AM', 'N/A/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Rio Verde/GO', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Cordeiropolis/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP']]",doi_collectionSite
