true,restored,edge_type
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Araraquara/SP', 'N/A/ES', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Murici/AL', 'Maues/AM', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Belem/PA', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Rio Verde/GO', 'Rifaina/SP', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Ribeirao Preto/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Araraquara/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Murici/AL', 'Rio Verde/GO', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Ibate/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Mogi Guacu/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Rio Verde/GO', 'Murici/AL', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Goiania/GO', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Verde/GO', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Vicosa/MG', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/MS', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Rio Claro/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Rifaina/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/ES', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Goiania/GO', 'Mogi Guacu/SP', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'N/A/MS', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/ES', 'Itacoatiara/AM', 'Rio Verde/GO', 'Manaus/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Mogi Guacu/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Campinas/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Araraquara/SP', 'Murici/AL', 'N/A/ES', 'Pocos De Caldas/MG', 'Maues/AM', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Sao Paulo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['N/A/ES', 'Rio De Janeiro/RJ', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Belem/PA', 'Ibate/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Cuiaba/MT', 'Goiania/GO', 'Araraquara/SP', 'Manaus/AM', 'Itacoatiara/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/MS', 'Campinas/SP', 'N/A/ES', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Ibate/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Murici/AL', 'Mogi Guacu/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Ibirama/SC', 'Murici/AL', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Belem/PA', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/MS', 'Rifaina/SP', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Pocos De Caldas/MG', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'N/A/MG', 'N/A/CE', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Sao Carlos/SP', 'Ibirama/SC', 'N/A/ES', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'N/A/MS', 'Ibate/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Murici/AL', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Sao Carlos/SP', 'Belem/PA', 'Rifaina/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/SP', 'Goiania/GO', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/CE', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Mogi Guacu/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Maues/AM', 'Ibirama/SC', 'Rio Verde/GO', 'Londrina/PR', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'N/A/MS', 'N/A/ES', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'Ibate/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['N/A/MS', 'Belem/PA', 'Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/SP', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Mogi Guacu/SP', 'Maues/AM', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Londrina/PR', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Manaus/AM', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Itacoatiara/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Maues/AM', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'Goiania/GO', 'N/A/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Apore/GO', 'N/A/PE', 'Corumba/MS', 'Peruibe/SP', 'Itirapina/SP', 'N/A/AM', 'Urucuca/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'Cunha/SP', 'Piracicaba/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE']]",doi_collectionSite
