true,restored,edge_type
"['10.1016/S0031-9422(00)00226-0', 'Teodoro Sampaio/SP']","['10.1016/S0031-9422(00)00226-0', ['Ibirama/SC', 'Araraquara/SP', 'Peruibe/SP', 'Campinas/SP', 'N/A/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Cordeiropolis/SP', 'Campinas/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Araraquara/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rio Claro/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Campinas/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/PE', 'Peruibe/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Peruibe/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/PE', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Peruibe/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Ibirama/SC', 'Sao Paulo/SP', 'Peruibe/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/PE', 'Campinas/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/PE', 'Araraquara/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Ibate/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'Ibate/SP', 'Peruibe/SP', 'N/A/PE', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Peruibe/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1021/np800612x', 'Sao Paulo/SP']","['10.1021/np800612x', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Campinas/SP', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Campinas/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/PE', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Piracicaba/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Peruibe/SP', 'Campinas/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'N/A/MS', 'Urucuca/BA', 'Vicosa/MG', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'N/A/CE', 'Iguape/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Apore/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itaituba/PA', 'Recife/PE']]",doi_collectionSite
