true,restored,edge_type
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Manaus/AM', 'Vicosa/MG', 'Murici/AL', 'Rio Verde/GO', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Belem/PA', 'Sao Paulo/SP', 'Piracicaba/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'N/A/SP', 'Ibate/SP', 'Londrina/PR', 'Cuiaba/MT', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/AM', 'Peruibe/SP', 'Sao Carlos/SP', 'Cunha/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Ibate/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Peruibe/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Rio Claro/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Londrina/PR', 'Manaus/AM', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Rio Verde/GO', 'Vicosa/MG', 'Manaus/AM', 'Cuiaba/MT', 'Londrina/PR', 'Murici/AL', 'N/A/PE', 'Mogi Guacu/SP', 'N/A/SP', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Recife/PE', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Ibate/SP', 'Maues/AM', 'N/A/MS', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Cunha/SP', 'N/A/AM', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Belem/PA', 'Manaus/AM', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Recife/PE', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Araraquara/SP', 'N/A/MG', 'Ibate/SP', 'N/A/SP', 'Piracicaba/SP', 'Maues/AM', 'Sao Carlos/SP', 'N/A/PE', 'Cunha/SP', 'Campinas/SP', 'Iguape/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'N/A/AM', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Itacoatiara/AM', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Piracicaba/SP', 'Ibate/SP', 'N/A/MG', 'Campinas/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Maues/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/SP', 'Belem/PA', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/MS', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Murici/AL', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Goiania/GO', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Peruibe/SP', 'Maues/AM', 'Araraquara/SP', 'Vicosa/MG', 'N/A/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'N/A/MG', 'N/A/MS', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Londrina/PR', 'N/A/PE', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Manaus/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Ribeirao Preto/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Vicosa/MG', 'N/A/MG', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Ibate/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/SP', 'N/A/MS', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Peruibe/SP', 'Rio Verde/GO', 'N/A/PE', 'Londrina/PR', 'Cuiaba/MT', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Cunha/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Itacoatiara/AM', 'Goiania/GO', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Goiania/GO', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Maues/AM', 'Peruibe/SP', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/SP', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Londrina/PR', 'N/A/PE', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Manaus/AM', 'Rio Verde/GO', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Manaus/AM', 'Recife/PE', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/SP', 'Belem/PA', 'Londrina/PR', 'Cuiaba/MT', 'Araraquara/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Murici/AL', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MS', 'Maues/AM', 'Ibate/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Iguape/SP', 'Peruibe/SP', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Ibate/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Peruibe/SP', 'Maues/AM', 'Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Pocos De Caldas/MG', 'Manaus/AM', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Goiania/GO', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Maues/AM', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/SP', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Manaus/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Iguape/SP', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Rio Claro/SP', 'Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Vicosa/MG', 'Campinas/SP', 'N/A/MG', 'Piracicaba/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/SP', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Goiania/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Cunha/SP', 'Iguape/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Maues/AM', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Araraquara/SP', 'N/A/MS', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/PE', 'Peruibe/SP', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Ibirama/SC', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Ibate/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Piracicaba/SP', 'N/A/MG', 'Maues/AM', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/MS', 'Cuiaba/MT', 'Londrina/PR', 'N/A/PE', 'Manaus/AM', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Ibate/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Peruibe/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'Rio Claro/SP', 'Maues/AM', 'Mogi Guacu/SP', 'N/A/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Londrina/PR', 'Manaus/AM', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Campinas/SP', 'Vicosa/MG', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Manaus/AM', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Goiania/GO', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/PE', 'Recife/PE', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Maues/AM', 'N/A/MS', 'Rio Claro/SP', 'N/A/AM', 'Ibate/SP', 'Campinas/SP', 'Peruibe/SP', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['N/A/MG', 'Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/SP', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Goiania/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Ibirama/SC', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Vicosa/MG', 'N/A/MG', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Mogi Guacu/SP', 'Campinas/SP', 'Manaus/AM', 'Peruibe/SP', 'Vicosa/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Piracicaba/SP', 'Murici/AL', 'Ibirama/SC', 'Rio Claro/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Cunha/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Iguape/SP', 'N/A/AM', 'Itacoatiara/AM', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
