true,restored,edge_type
"['10.1515/znc-2002-5-602', 'Cuiaba/MT']","['10.1515/znc-2002-5-602', ['N/A/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Recife/PE', 'Belem/PA', 'N/A/ES', 'Vicosa/MG', 'Rifaina/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Mogi Guacu/SP', 'Ibirama/SC', 'Ibate/SP', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Vicosa/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'N/A/ES', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Recife/PE', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Ibate/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'N/A/ES', 'Ibirama/SC', 'Piracicaba/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Recife/PE', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Ibirama/SC', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'Vicosa/MG', 'Piracicaba/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/ES', 'N/A/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Recife/PE', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Pirenopolis/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Ibate/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Vicosa/MG', 'Manaus/AM', 'Recife/PE', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Pirenopolis/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Belem/PA', 'N/A/ES', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Manaus/AM', 'Recife/PE', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['N/A/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Recife/PE', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Vicosa/MG', 'Rifaina/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Manaus/AM', 'Sao Carlos/SP', 'N/A/SP', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/ES', 'Ibate/SP', 'Belem/PA', 'Ibirama/SC', 'Vicosa/MG', 'Rifaina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Ibate/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/ES', 'Rifaina/SP', 'Belem/PA', 'Sao Carlos/SP', 'Piracicaba/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Pirenopolis/GO', 'Recife/PE', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Pirenopolis/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Ibate/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/SP', 'Manaus/AM', 'Recife/PE', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Recife/PE', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Ibate/SP', 'Belem/PA', 'Vicosa/MG', 'Ibirama/SC', 'Piracicaba/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/j.phytochem.2008.01.006', 'Sao Paulo/SP']","['10.1016/j.phytochem.2008.01.006', ['Pirenopolis/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Ibate/SP', 'Rifaina/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Vicosa/MG', 'Manaus/AM', 'Recife/PE', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibate/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rifaina/SP', 'Belem/PA', 'N/A/ES', 'Piracicaba/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Manaus/AM', 'Recife/PE', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Sao Carlos/SP', 'N/A/SP', 'Manaus/AM', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/ES', 'Ibate/SP', 'Belem/PA', 'Ibirama/SC', 'Vicosa/MG', 'Piracicaba/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Vicosa/MG', 'Belem/PA', 'N/A/ES', 'N/A/SP', 'Recife/PE', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/ES', 'Ibate/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Araraquara/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Sao Carlos/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Recife/PE', 'N/A/ES', 'Vicosa/MG', 'N/A/SP', 'Manaus/AM', 'Ibate/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1080/14786410600907002', 'Campinas/SP']","['10.1080/14786410600907002', ['Mogi Guacu/SP', 'Ibirama/SC', 'Vicosa/MG', 'Ibate/SP', 'Belem/PA', 'Piracicaba/SP', 'N/A/ES', 'Sao Carlos/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Araraquara/SP', 'Recife/PE', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['N/A/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Recife/PE', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Belem/PA', 'Vicosa/MG', 'Rifaina/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Campinas/SP', 'Itaituba/PA', 'Itirapina/SP', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/PE', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Santarem/PA', 'Rio Claro/SP', 'Cunha/SP', 'Apore/GO', 'Londrina/PR', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG']]",doi_collectionSite
