true,restored,edge_type
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Teodoro Sampaio/SP', 'Araraquara/SP', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Piracicaba/SP', 'Maues/AM', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/SP', 'Belem/PA', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Cordeiropolis/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Cunha/SP', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Murici/AL', 'N/A/PE', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Recife/PE', 'Sao Paulo/SP', 'Igarape-acu/PA', 'Piracicaba/SP', 'N/A/MG', 'Santarem/PA', 'Apore/GO', 'Campinas/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio Claro/SP', 'N/A/MS', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Goiania/GO', 'Pirenopolis/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Maues/AM', 'Vicosa/MG', 'N/A/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Piracicaba/SP', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Ribeirao Preto/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Londrina/PR', 'Itacoatiara/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Iguape/SP', 'Cunha/SP', 'Corumba/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/MS', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Vicosa/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Santarem/PA', 'Campinas/SP', 'Piracicaba/SP', 'N/A/PE', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Cordeiropolis/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Recife/PE', 'Peruibe/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/PE', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Araraquara/SP', 'N/A/MG', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Ibirama/SC', 'Murici/AL', 'Igarape-acu/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Santarem/PA', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'N/A/AM', 'Apore/GO', 'Sao Carlos/SP', 'Maues/AM', 'Rio Claro/SP', 'Ibate/SP', 'Cunha/SP', 'Campinas/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Maues/AM', 'N/A/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Apore/GO', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ibate/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Peruibe/SP', 'Ibirama/SC', 'Londrina/PR', 'Cuiaba/MT', 'Itacoatiara/AM', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Santarem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Campinas/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'N/A/SP', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/PE', 'Pirenopolis/GO', 'Cuiaba/MT', 'Londrina/PR', 'Murici/AL', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Cuiaba/MT', 'Londrina/PR', 'N/A/SP', 'Vicosa/MG', 'N/A/PE', 'Rio Verde/GO', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Apore/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Santarem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/MS', 'Rio Claro/SP', 'Maues/AM', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Peruibe/SP', 'Pirenopolis/GO', 'N/A/AM', 'Cunha/SP', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Vicosa/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Cuiaba/MT', 'Londrina/PR', 'Apore/GO', 'Santarem/PA', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Maues/AM', 'Ibate/SP', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Murici/AL', 'Peruibe/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cunha/SP', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Goiania/GO', 'Pirenopolis/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/MG', 'N/A/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Piracicaba/SP', 'Santarem/PA', 'Belem/PA', 'Ribeirao Preto/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Itacoatiara/AM', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Vicosa/MG', 'Murici/AL', 'N/A/PE', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Araraquara/SP', 'Itacoatiara/AM', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Igarape-acu/PA', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Ibate/SP', 'Maues/AM', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cunha/SP', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Manaus/AM', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Santarem/PA', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Campinas/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Apore/GO', 'Peruibe/SP', 'Maues/AM', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'N/A/MS', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Recife/PE', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['N/A/MG', 'Araraquara/SP', 'Vicosa/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Rio Claro/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MS', 'Ribeirao Preto/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/PE', 'Campinas/SP', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Ibirama/SC', 'Cordeiropolis/SP', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Maues/AM', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Santarem/PA', 'Apore/GO', 'Belem/PA', 'Campinas/SP', 'Piracicaba/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'N/A/MS', 'Ibirama/SC', 'N/A/PE', 'Peruibe/SP', 'Londrina/PR', 'Cuiaba/MT', 'Pirenopolis/GO', 'Rio Verde/GO', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Igarape-acu/PA', 'Iguape/SP', 'Cunha/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Maues/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Vicosa/MG', 'N/A/MG', 'N/A/MS', 'Piracicaba/SP', 'N/A/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Iguape/SP', 'Cunha/SP', 'Corumba/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Ribeirao Preto/SP', 'Manaus/AM', 'Araraquara/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'N/A/MG', 'Vicosa/MG', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/MS', 'Belem/PA', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cunha/SP', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/PE', 'Murici/AL', 'Londrina/PR', 'Cuiaba/MT', 'Iguape/SP', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Recife/PE', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Maues/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ibate/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Piracicaba/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'Ibirama/SC', 'Cuiaba/MT', 'Londrina/PR', 'Peruibe/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Igarape-acu/PA', 'Iguape/SP', 'Cunha/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['N/A/MG', 'Maues/AM', 'Araraquara/SP', 'Apore/GO', 'Vicosa/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Belem/PA', 'Piracicaba/SP', 'N/A/SP', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Goiania/GO', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/SP', 'Piracicaba/SP', 'N/A/MG', 'Manaus/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Pirenopolis/GO', 'Goiania/GO', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Vicosa/MG', 'N/A/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Santarem/PA', 'N/A/MS', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Cunha/SP', 'Iguape/SP', 'Corumba/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Urucuca/BA']]",doi_collectionSite
