true,restored,edge_type
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'N/A/MS', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Maues/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'N/A/PE', 'Rio Verde/GO', 'Itacoatiara/AM', 'N/A/SP', 'Londrina/PR', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/CE', 'Cunha/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['N/A/MS', 'Sao Paulo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Piracicaba/SP', 'Rio Claro/SP', 'N/A/MG', 'Rifaina/SP', 'Araraquara/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Recife/PE', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Ibirama/SC', 'Itaituba/PA', 'N/A/SP', 'Pirenopolis/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Rio Claro/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/MS', 'Ibate/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'Murici/AL', 'Maues/AM', 'N/A/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Londrina/PR', 'Cunha/SP', 'Pirenopolis/GO', 'Recife/PE', 'N/A/AM', 'Belem/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Belem/PA', 'Goiania/GO', 'Campinas/SP', 'Recife/PE', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Londrina/PR', 'Mogi Guacu/SP', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Ibate/SP', 'Manaus/AM', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'N/A/SP', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Mogi Guacu/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Cunha/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Rio Verde/GO', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/ES', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Ibate/SP', 'Maues/AM', 'Murici/AL', 'N/A/PE', 'Itaituba/PA', 'Ibirama/SC', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Pirenopolis/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Recife/PE', 'Belem/PA', 'N/A/CE', 'Itirapina/SP', 'Goiania/GO', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Ibate/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/ES', 'Apore/GO', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Campinas/SP', 'Londrina/PR', 'N/A/PE', 'N/A/SP', 'Belem/PA', 'Pirenopolis/GO', 'Peruibe/SP', 'Rio Verde/GO', 'Recife/PE', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Araraquara/SP', 'Manaus/AM', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'N/A/MG', 'N/A/MS', 'N/A/ES', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Maues/AM', 'Itacoatiara/AM', 'Rio Verde/GO', 'Campinas/SP', 'N/A/SP', 'Peruibe/SP', 'Recife/PE', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Belem/PA', 'Murici/AL', 'N/A/AM', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/ES', 'Piracicaba/SP', 'N/A/MS', 'Sao Paulo/SP', 'Apore/GO', 'N/A/PE', 'Maues/AM', 'Ibate/SP', 'N/A/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Londrina/PR', 'Cordeiropolis/SP', 'Peruibe/SP', 'Murici/AL', 'Recife/PE', 'Belem/PA', 'Pirenopolis/GO', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Manaus/AM', 'Sao Paulo/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Rifaina/SP', 'N/A/MS', 'Araraquara/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Campinas/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/ES', 'N/A/PE', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Recife/PE', 'Belem/PA', 'Pirenopolis/GO', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Peruibe/SP', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Araraquara/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MS', 'Apore/GO', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'N/A/ES', 'Ibirama/SC', 'N/A/PE', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Belem/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Rio Verde/GO', 'N/A/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Apore/GO', 'N/A/MS', 'N/A/CE', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Ibate/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Londrina/PR', 'Ibirama/SC', 'Pirenopolis/GO', 'Belem/PA', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Piracicaba/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Apore/GO', 'Londrina/PR', 'N/A/ES', 'Maues/AM', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'Belem/PA', 'Rio Verde/GO', 'N/A/PE', 'N/A/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Itaituba/PA', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['N/A/SP', 'N/A/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Murici/AL', 'N/A/ES', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Manaus/AM', 'N/A/CE', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Maues/AM', 'Ibate/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Murici/AL', 'N/A/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'Apore/GO', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Peruibe/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Maues/AM', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Londrina/PR', 'Belem/PA', 'Pirenopolis/GO', 'N/A/AM', 'Cunha/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Sao Paulo/SP', 'Maues/AM', 'Ibate/SP', 'Apore/GO', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/ES', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Campinas/SP', 'Peruibe/SP', 'N/A/PE', 'Itaituba/PA', 'Belem/PA', 'Pirenopolis/GO', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Apore/GO', 'N/A/MS', 'Sao Paulo/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Itacoatiara/AM', 'Campinas/SP', 'Londrina/PR', 'N/A/PE', 'Rio Verde/GO', 'Ibirama/SC', 'Recife/PE', 'Peruibe/SP', 'Belem/PA', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'N/A/CE', 'Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/PE', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'N/A/CE', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/MG', 'N/A/MS', 'Manaus/AM', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/AM', 'Piracicaba/SP', 'Rifaina/SP', 'Peruibe/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ibirama/SC', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Ibate/SP', 'N/A/MG', 'N/A/MS', 'Apore/GO', 'Londrina/PR', 'Ibirama/SC', 'Rifaina/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/ES', 'Campinas/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Peruibe/SP', 'Itaituba/PA', 'N/A/PE', 'Recife/PE', 'Rio Verde/GO', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Murici/AL', 'N/A/PE', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Manaus/AM', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MS', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/CE', 'Maues/AM', 'Sao Paulo/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Recife/PE', 'Campinas/SP', 'Londrina/PR', 'Ibirama/SC', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'N/A/PE', 'N/A/CE', 'Murici/AL', 'N/A/MS', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Apore/GO', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Maues/AM', 'Rifaina/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Recife/PE', 'Londrina/PR', 'Campinas/SP', 'Ibirama/SC', 'Cunha/SP', 'Pirenopolis/GO', 'N/A/AM', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
