true,restored,edge_type
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Carlos/SP', 'Belem/PA', 'N/A/MS', 'Mogi Guacu/SP', 'Apore/GO', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Recife/PE', 'Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Peruibe/SP', 'Campinas/SP', 'Rifaina/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Murici/AL', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'Belem/PA', 'Mogi Guacu/SP', 'Recife/PE', 'Rifaina/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Ibirama/SC', 'Londrina/PR', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Goiania/GO', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Maues/AM', 'Araraquara/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Claro/SP', 'N/A/MS', 'Sao Carlos/SP', 'Ibate/SP', 'Rifaina/SP', 'Belem/PA', 'N/A/ES', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'N/A/AM', 'N/A/PE', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Lavras/MG', 'Santarem/PA', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP', 'Vicosa/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Murici/AL', 'Peruibe/SP', 'N/A/ES', 'Ibate/SP', 'Manaus/AM', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Araraquara/SP', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Recife/PE', 'Ibirama/SC', 'Sao Paulo/SP', 'Londrina/PR', 'Cunha/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MS', 'Araraquara/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Maues/AM', 'Campinas/SP', 'Ibate/SP', 'Apore/GO', 'Pirenopolis/GO', 'N/A/ES', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Recife/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['N/A/SP, Cedrela fissilis', 'Murici/AL', 'Rio Verde/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Belem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Apore/GO', 'Ibirama/SC', 'Maues/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Campinas/SP', 'Sao Paulo/SP', 'Recife/PE', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Itirapina/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Pocos De Caldas/MG', 'Ibate/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Belem/PA', 'Maues/AM', 'Cunha/SP', 'N/A/MS', 'Itacoatiara/AM', 'Londrina/PR', 'Apore/GO', 'Rifaina/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Itaituba/PA', 'Murici/AL', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Goiania/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Recife/PE', 'Ibirama/SC', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Londrina/PR', 'Maues/AM', 'Manaus/AM', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/MS', 'Belem/PA', 'Itaituba/PA', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'N/A/AM', 'N/A/PE', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Lavras/MG', 'Santarem/PA', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP', 'Vicosa/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Manaus/AM', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Ibate/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Itacoatiara/AM', 'Londrina/PR', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Murici/AL', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Carlos/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/MS', 'Manaus/AM', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Rifaina/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Cordeiropolis/SP', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Ibate/SP', 'Araraquara/SP', 'Maues/AM', 'Itacoatiara/AM', 'Campinas/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Rifaina/SP', 'Cunha/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Itaituba/PA', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Goiania/GO', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Recife/PE', 'Mogi Guacu/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Araraquara/SP', 'Maues/AM', 'Manaus/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Apore/GO', 'Belem/PA', 'N/A/ES', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'N/A/AM', 'N/A/PE', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Lavras/MG', 'Santarem/PA', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP', 'Vicosa/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Manaus/AM', 'Sao Carlos/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Araraquara/SP', 'Rifaina/SP', 'N/A/MS', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Londrina/PR', 'N/A/ES', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Recife/PE', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Pirenopolis/GO', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'Ibate/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Rifaina/SP', 'Belem/PA', 'Maues/AM', 'Cunha/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'Campinas/SP', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Cordeiropolis/SP', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Maues/AM', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Ibate/SP', 'Sao Paulo/SP', 'Apore/GO', 'Belem/PA', 'Londrina/PR', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/ES', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Recife/PE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Murici/AL', 'N/A/MS', 'Ribeirao Preto/SP', 'Apore/GO', 'Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'Peruibe/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Recife/PE', 'Campinas/SP', 'Londrina/PR', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Belem/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Araraquara/SP', 'Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'N/A/ES', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Pirenopolis/GO', 'Recife/PE', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Itaituba/PA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Pirenopolis/GO', 'Manaus/AM', 'Rio Claro/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Londrina/PR', 'Belem/PA', 'N/A/MS', 'Maues/AM', 'Peruibe/SP', 'Apore/GO', 'N/A/ES', 'Itaituba/PA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Murici/AL', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/MS', 'Belem/PA', 'Ribeirao Preto/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio Claro/SP', 'Peruibe/SP', 'Ibate/SP', 'Maues/AM', 'Itacoatiara/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Londrina/PR', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Murici/AL', 'Sao Carlos/SP', 'Recife/PE', 'Belem/PA', 'N/A/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rifaina/SP', 'Ibate/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Cunha/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Itirapina/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
