true,restored,edge_type
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Verde/GO', 'Rifaina/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Londrina/PR', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Manaus/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/MG', 'Ibate/SP', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'N/A/ES', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Londrina/PR', 'Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'N/A/MG', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ibate/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'N/A/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Ibirama/SC', 'N/A/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Goiania/GO', 'Recife/PE', 'Urucuca/BA', 'Rifaina/SP', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Rio Verde/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Recife/PE', 'Urucuca/BA', 'Londrina/PR', 'N/A/AM', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Urucuca/BA', 'Belem/PA', 'Londrina/PR', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ibirama/SC', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'Vicosa/MG', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itaituba/PA', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Santarem/PA', 'Ibate/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Rio Claro/SP', 'Urucuca/BA', 'Belem/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Apore/GO', 'Rio Verde/GO', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Rifaina/SP', 'Araraquara/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Manaus/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Peruibe/SP', 'N/A/AM', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Campinas/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/ES', 'Vicosa/MG', 'Ibate/SP', 'Peruibe/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Peruibe/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Claro/SP', 'Manaus/AM', 'Rifaina/SP', 'Ibirama/SC', 'Londrina/PR', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ibate/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Peruibe/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Rio Claro/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Ibirama/SC', 'Ibate/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/ES', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Apore/GO', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/ES', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Apore/GO', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Peruibe/SP', 'Ibirama/SC', 'N/A/AM', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Cordeiropolis/SP', 'N/A/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Londrina/PR', 'Sao Paulo/SP', 'Apore/GO', 'N/A/MG', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Rifaina/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Peruibe/SP', 'Cuiaba/MT', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Belem/PA', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Rifaina/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/ES', 'N/A/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Sao Carlos/SP', 'Londrina/PR', 'Apore/GO', 'Sao Paulo/SP', 'Manaus/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Peruibe/SP', 'Araraquara/SP', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Vicosa/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/ES', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Apore/GO', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Londrina/PR', 'Belem/PA', 'Rio Claro/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'Rifaina/SP', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/ES', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Vicosa/MG', 'Goiania/GO', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Maues/AM', 'Lavras/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Corumba/MS', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
