true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'N/A/ES', 'Rio Claro/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/MG', 'Belem/PA', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Verde/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Murici/AL', 'N/A/AM', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rifaina/SP', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Rio De Janeiro/RJ', 'Murici/AL', 'Belem/PA', 'Peruibe/SP', 'Maues/AM', 'N/A/ES', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Goiania/GO', 'Ibate/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/CE', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Araraquara/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/ES', 'N/A/PE', 'Sao Carlos/SP', 'Apore/GO', 'N/A/MG', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Manaus/AM', 'Rifaina/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Maues/AM', 'Ibate/SP', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Araraquara/SP', 'Ibirama/SC', 'Peruibe/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Apore/GO', 'N/A/PE', 'Rio De Janeiro/RJ', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Maues/AM', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/MG', 'Ibirama/SC', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Apore/GO', 'Araraquara/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Recife/PE', 'N/A/ES', 'Maues/AM', 'Belem/PA', 'Peruibe/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Murici/AL', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Belem/PA', 'Maues/AM', 'Recife/PE', 'N/A/ES', 'Rio Verde/GO', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Cordeiropolis/SP', 'Goiania/GO', 'Ibate/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Belem/PA', 'Peruibe/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Cordeiropolis/SP', 'N/A/PE', 'Apore/GO', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Goiania/GO', 'Murici/AL', 'Manaus/AM', 'Maues/AM', 'Ibate/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/ES', 'Recife/PE', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Verde/GO', 'N/A/MG', 'N/A/PE', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Murici/AL', 'Maues/AM', 'N/A/AM', 'Goiania/GO', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Peruibe/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'N/A/PE', 'Rio Claro/SP', 'Recife/PE', 'Apore/GO', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Manaus/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'N/A/AM', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Recife/PE', 'Peruibe/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Murici/AL', 'Rio Verde/GO', 'N/A/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Murici/AL', 'Apore/GO', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/PE', 'Belem/PA', 'N/A/MG', 'N/A/AM', 'N/A/ES', 'Recife/PE', 'Cordeiropolis/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Maues/AM', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Belem/PA', 'Murici/AL', 'Peruibe/SP', 'Manaus/AM', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'N/A/PE', 'Ibate/SP', 'Recife/PE', 'Rio Verde/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Peruibe/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Paulo/SP', 'N/A/PE', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG', 'Recife/PE', 'Apore/GO', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Maues/AM', 'Rio Verde/GO', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'N/A/PE', 'N/A/MS', 'N/A/ES', 'Campinas/SP', 'Recife/PE', 'Belem/PA', 'Murici/AL', 'Rifaina/SP', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Cunha/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Maues/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Campinas/SP', 'Peruibe/SP', 'N/A/ES', 'N/A/MG', 'Belem/PA', 'Recife/PE', 'N/A/PE', 'Cordeiropolis/SP', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'N/A/PE', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Belem/PA', 'Peruibe/SP', 'N/A/MS', 'Sao Paulo/SP', 'N/A/PE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Recife/PE', 'Apore/GO', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Rio Claro/SP', 'Manaus/AM', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Peruibe/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/PE', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'Manaus/AM', 'N/A/ES', 'Ibate/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Londrina/PR', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Goiania/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'Peruibe/SP', 'Belem/PA', 'N/A/ES', 'N/A/MG', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/AM', 'Goiania/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT']]",doi_collectionSite
