true,restored,edge_type
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Vicosa/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Ibate/SP', 'Lavras/MG', 'Rifaina/SP', 'Sao Carlos/SP', 'Recife/PE', 'Apore/GO', 'N/A/MG', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Rio Claro/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Mogi Guacu/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/MS', 'Campinas/SP', 'Ibirama/SC', 'Apore/GO', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'Londrina/PR', 'Lavras/MG', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1080/14786410600907002', 'Campinas/SP']","['10.1080/14786410600907002', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Urucuca/BA', 'Apore/GO', 'Araraquara/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Ibate/SP', 'Lavras/MG', 'N/A/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Peruibe/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'N/A/MS', 'Campinas/SP', 'Manaus/AM', 'Araraquara/SP', 'Ibate/SP', 'N/A/MG', 'Ibirama/SC', 'Sao Carlos/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Lavras/MG', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Londrina/PR', 'Rio Claro/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Apore/GO', 'Goiania/GO', 'Urucuca/BA', 'Rio Verde/GO', 'Rifaina/SP', 'Ibate/SP', 'Lavras/MG', 'Araraquara/SP', 'Londrina/PR', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Manaus/AM', 'Apore/GO', 'Rio Verde/GO', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/MS', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Campinas/SP', 'Recife/PE', 'Lavras/MG', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Vicosa/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Rifaina/SP', 'Araraquara/SP', 'Lavras/MG', 'Ibirama/SC', 'Ibate/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Carlos/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Londrina/PR', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Manaus/AM', 'N/A/MS', 'Peruibe/SP', 'Rifaina/SP', 'Apore/GO', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Verde/GO', 'Recife/PE', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Mogi Guacu/SP', 'N/A/MS', 'Vicosa/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Ibirama/SC', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Araraquara/SP', 'N/A/MG', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Urucuca/BA', 'Rio Verde/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Vicosa/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/MS', 'Campinas/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'N/A/MG', 'Cuiaba/MT', 'Londrina/PR', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'Rio Claro/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Mogi Guacu/SP', 'Peruibe/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Ibirama/SC', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/MG', 'Rio Verde/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Cuiaba/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Urucuca/BA', 'Vicosa/MG', 'Londrina/PR', 'Sao Carlos/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Manaus/AM', 'Apore/GO', 'Sao Paulo/SP', 'N/A/MS', 'Ibate/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Sao Paulo/SP', 'Vicosa/MG', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Rifaina/SP', 'Manaus/AM', 'Apore/GO', 'Londrina/PR', 'Sao Carlos/SP', 'Urucuca/BA', 'Peruibe/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Recife/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Mogi Guacu/SP', 'Peruibe/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Recife/PE', 'Ibirama/SC', 'Ibate/SP', 'Rio Verde/GO', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Cuiaba/MT', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S1519-566X2008000600013', 'Itacoatiara/AM']","['10.1590/S1519-566X2008000600013', ['Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Ibirama/SC', 'N/A/MS', 'Recife/PE', 'Peruibe/SP', 'Mogi Guacu/SP', 'Lavras/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Mogi Guacu/SP', 'Peruibe/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'N/A/MG', 'Ibate/SP', 'Manaus/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Sao Carlos/SP', 'Lavras/MG', 'Recife/PE', 'Urucuca/BA', 'Rifaina/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Mogi Guacu/SP', 'Peruibe/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibate/SP', 'Lavras/MG', 'N/A/MG', 'Manaus/AM', 'Apore/GO', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Rifaina/SP', 'Sao Carlos/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Goiania/GO', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Rio Claro/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Manaus/AM', 'Apore/GO', 'Rio Verde/GO', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/MS', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Recife/PE', 'N/A/MG', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Rifaina/SP', 'Campinas/SP', 'N/A/MS', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Recife/PE', 'Apore/GO', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Londrina/PR', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Ibate/SP', 'Urucuca/BA', 'Londrina/PR', 'Manaus/AM', 'Apore/GO', 'Sao Paulo/SP', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Recife/PE', 'N/A/MS', 'Lavras/MG', 'Teodoro Sampaio/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Santarem/PA', 'Maues/AM', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itaituba/PA', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Cunha/SP', 'N/A/PE', 'Iguape/SP', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
