true,restored,edge_type
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MS', 'Rifaina/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'Maues/AM', 'Ibate/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Ibate/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Rifaina/SP', 'Londrina/PR', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Goiania/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/ES', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Manaus/AM', 'Murici/AL', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Ibirama/SC', 'N/A/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'N/A/MS', 'Mogi Guacu/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Rio Claro/SP', 'Peruibe/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Manaus/AM', 'Rio Verde/GO', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'N/A/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/SP', 'Londrina/PR', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'N/A/MG', 'Murici/AL', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Rio Claro/SP', 'Peruibe/SP', 'Murici/AL', 'Rifaina/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Recife/PE', 'Maues/AM', 'Pocos De Caldas/MG', 'Londrina/PR', 'N/A/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Goiania/GO', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/MS', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Manaus/AM', 'Recife/PE', 'Londrina/PR', 'N/A/MG', 'Murici/AL', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Maues/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Recife/PE', 'Ibate/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Murici/AL', 'Londrina/PR', 'Peruibe/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Itacoatiara/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Belem/PA', 'Rifaina/SP', 'Sao Paulo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Campinas/SP', 'Vicosa/MG', 'Goiania/GO', 'Cuiaba/MT', 'N/A/MG', 'Rio De Janeiro/RJ', 'N/A/CE', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Carlos/SP', 'Ibirama/SC', 'Londrina/PR', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Rifaina/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Murici/AL', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/SP', 'N/A/ES', 'Peruibe/SP', 'Recife/PE', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/ES', 'Ribeirao Preto/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Peruibe/SP', 'Ibate/SP', 'N/A/MG', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Manaus/AM', 'Maues/AM', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Belem/PA', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Rio Verde/GO', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rifaina/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Vicosa/MG', 'Manaus/AM', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Campinas/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/MS', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/ES', 'N/A/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Murici/AL', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Maues/AM', 'Goiania/GO', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/CE', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Araraquara/SP', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Ibirama/SC', 'Murici/AL', 'Rifaina/SP', 'Sao Paulo/SP', 'Belem/PA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'N/A/MG', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Ibirama/SC', 'Sao Paulo/SP', 'Maues/AM', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Londrina/PR', 'N/A/MS', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Campinas/SP', 'Murici/AL', 'Manaus/AM', 'Rifaina/SP', 'N/A/ES', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'N/A/MS', 'Campinas/SP', 'Araraquara/SP', 'Recife/PE', 'Peruibe/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Vicosa/MG', 'Rio Verde/GO', 'Goiania/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Campinas/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Rio Claro/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/MG', 'Cuiaba/MT', 'Manaus/AM', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Goiania/GO', 'Murici/AL', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Ibate/SP', 'Rio Claro/SP', 'Manaus/AM', 'N/A/MG', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Vicosa/MG', 'Goiania/GO', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Maues/AM', 'Cuiaba/MT', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Ibirama/SC', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Peruibe/SP', 'N/A/MS', 'Sao Carlos/SP', 'Goiania/GO', 'N/A/MG', 'Mogi Guacu/SP', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Murici/AL', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Rio Verde/GO', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
