true,restored,edge_type
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/ES', 'Rio Verde/GO', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Manaus/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Goiania/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Maues/AM', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Sao Carlos/SP', 'N/A/MS', 'Apore/GO', 'Pocos De Caldas/MG', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Murici/AL', 'Rio De Janeiro/RJ', 'Maues/AM', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Peruibe/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Goiania/GO', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Ibirama/SC', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Peruibe/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/MS', 'Manaus/AM', 'Cordeiropolis/SP', 'Recife/PE', 'Maues/AM', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Ibirama/SC', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Recife/PE', 'Ibate/SP', 'N/A/ES', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Rifaina/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Murici/AL', 'Cordeiropolis/SP', 'Belem/PA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Ibirama/SC', 'Peruibe/SP', 'Recife/PE', 'N/A/ES', 'Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rifaina/SP', 'Manaus/AM', 'Belem/PA', 'N/A/MS', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['Campinas/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Araraquara/SP', 'Peruibe/SP', 'Recife/PE', 'Sao Paulo/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Rifaina/SP', 'Murici/AL', 'Belem/PA', 'Rio Claro/SP', 'Rio Verde/GO', 'Ibate/SP', 'Manaus/AM', 'N/A/MS', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Apore/GO', 'Belem/PA', 'N/A/MS', 'Murici/AL', 'Rio Claro/SP', 'Rifaina/SP', 'Ibate/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Peruibe/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'Ibate/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'N/A/MS', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Recife/PE', 'Murici/AL', 'Apore/GO', 'Peruibe/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Rifaina/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Belem/PA', 'Rio Verde/GO', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Recife/PE', 'N/A/ES', 'Sao Paulo/SP', 'Rio Verde/GO', 'Apore/GO', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/MS', 'Goiania/GO', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'Apore/GO', 'N/A/ES', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Manaus/AM', 'Murici/AL', 'Belem/PA', 'N/A/MS', 'Maues/AM', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Rio De Janeiro/RJ', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Recife/PE', 'Peruibe/SP', 'Araraquara/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Murici/AL', 'Apore/GO', 'Goiania/GO', 'Rio Verde/GO', 'Sao Paulo/SP', 'Rifaina/SP', 'Rio Claro/SP', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Rio De Janeiro/RJ', 'N/A/ES', 'Sao Carlos/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Araraquara/SP', 'Apore/GO', 'Sao Paulo/SP', 'Rio Claro/SP', 'Murici/AL', 'Ibate/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Rio Verde/GO', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Apore/GO', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Belem/PA', 'Cordeiropolis/SP', 'Recife/PE', 'Murici/AL', 'N/A/MS', 'Rifaina/SP', 'Manaus/AM', 'Rio Claro/SP', 'Goiania/GO', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Apore/GO', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Murici/AL', 'N/A/MS', 'Rio Verde/GO', 'Maues/AM', 'Belem/PA', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Ibirama/SC', 'N/A/MS', 'Apore/GO', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Murici/AL', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'N/A/ES', 'Londrina/PR', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['N/A/ES', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Sao Carlos/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Apore/GO', 'Manaus/AM', 'Ibate/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Rio Claro/SP', 'Goiania/GO', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/MS', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/ES', 'Recife/PE', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Rifaina/SP', 'Peruibe/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Murici/AL', 'Apore/GO', 'Manaus/AM', 'Rio De Janeiro/RJ', 'N/A/MS', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Ibirama/SC', 'Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Belem/PA', 'Araraquara/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Rio Claro/SP', 'Goiania/GO', 'Sao Paulo/SP', 'Ibate/SP', 'Apore/GO', 'Murici/AL', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'N/A/MG', 'N/A/AM', 'Santarem/PA', 'Vicosa/MG', 'N/A/PE', 'N/A/SP', 'Iguape/SP', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA']]",doi_collectionSite
