true,restored,edge_type
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Cuiaba/MT', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Rio Verde/GO', 'N/A/ES', 'Murici/AL', 'N/A/SP', 'N/A/MS', 'Belem/PA', 'Sao Paulo/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/CE', 'N/A/MG', 'Manaus/AM', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rifaina/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['N/A/ES', 'N/A/MS', 'Belem/PA', 'N/A/MG', 'N/A/SP', 'Araraquara/SP', 'Maues/AM', 'Rifaina/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Murici/AL', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Murici/AL', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/ES', 'N/A/SP', 'Santarem/PA', 'N/A/MS', 'Belem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MG', 'Itacoatiara/AM', 'Vicosa/MG', 'Maues/AM', 'N/A/CE', 'Rifaina/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Santarem/PA', 'Araraquara/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Maues/AM', 'N/A/SP', 'N/A/MS', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Londrina/PR', 'Campinas/SP', 'N/A/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Cuiaba/MT', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Cuiaba/MT', 'Sao Carlos/SP', 'Araraquara/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'N/A/SP', 'Belem/PA', 'N/A/MG', 'Sao Paulo/SP', 'Santarem/PA', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'N/A/CE', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Rio Claro/SP', 'Belem/PA', 'Maues/AM', 'Santarem/PA', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Belem/PA', 'Araraquara/SP', 'Santarem/PA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'N/A/MS', 'Maues/AM', 'N/A/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Araraquara/SP', 'N/A/ES', 'Londrina/PR', 'Cuiaba/MT', 'Sao Carlos/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Belem/PA', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Vicosa/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Maues/AM', 'Mogi Guacu/SP', 'Rifaina/SP', 'N/A/CE', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Londrina/PR', 'N/A/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Maues/AM', 'N/A/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Araraquara/SP', 'N/A/ES', 'Londrina/PR', 'Sao Carlos/SP', 'Belem/PA', 'N/A/SP', 'Santarem/PA', 'N/A/MS', 'N/A/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Cuiaba/MT', 'Maues/AM', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Murici/AL', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'N/A/CE', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'N/A/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Rio Claro/SP', 'Rifaina/SP', 'Londrina/PR', 'N/A/MS', 'Teodoro Sampaio/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'N/A/MG', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/CE', 'Murici/AL', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Sao Carlos/SP', 'Belem/PA', 'Rio Claro/SP', 'N/A/SP', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Maues/AM', 'Itacoatiara/AM', 'Cuiaba/MT', 'Manaus/AM', 'N/A/MG', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Vicosa/MG', 'Murici/AL', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/MS', 'Belem/PA', 'N/A/ES', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/SP', 'N/A/MG', 'Maues/AM', 'Sao Paulo/SP', 'Londrina/PR', 'Santarem/PA', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Ibirama/SC', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Murici/AL', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Belem/PA', 'Araraquara/SP', 'Londrina/PR', 'Rio Claro/SP', 'N/A/SP', 'Santarem/PA', 'N/A/ES', 'Maues/AM', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Vicosa/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Rio Claro/SP', 'Belem/PA', 'Araraquara/SP', 'Santarem/PA', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/MS', 'Sao Paulo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Rio Verde/GO', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Araraquara/SP', 'Santarem/PA', 'Vicosa/MG', 'N/A/ES', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Itacoatiara/AM', 'Campinas/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Rifaina/SP', 'Maues/AM', 'Ibate/SP', 'N/A/CE', 'Ibirama/SC', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Belem/PA', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Campinas/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'N/A/ES', 'N/A/MS', 'Sao Carlos/SP', 'Ibate/SP', 'Manaus/AM', 'Maues/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rifaina/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/ES', 'Araraquara/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'N/A/SP', 'Murici/AL', 'Belem/PA', 'Santarem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/CE', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Manaus/AM', 'Maues/AM', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Rio Claro/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Santarem/PA', 'Londrina/PR', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/ES', 'Sao Paulo/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MG', 'Campinas/SP', 'Rifaina/SP', 'Ibate/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Rio Claro/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Londrina/PR', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Maues/AM', 'Ribeirao Preto/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Ibate/SP', 'Ibirama/SC', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Apore/GO', 'Igarape-acu/PA', 'Corumba/MS', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'N/A/AM', 'Cordeiropolis/SP', 'Urucuca/BA', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Pirenopolis/GO']]",doi_collectionSite
