true,restored,edge_type
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/SP', 'N/A/ES', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Londrina/PR', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/MS', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'N/A/CE', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Maues/AM', 'Itacoatiara/AM', 'Recife/PE', 'Vicosa/MG', 'Campinas/SP', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Sao Paulo/SP', 'Manaus/AM', 'Belem/PA', 'N/A/MG', 'Murici/AL', 'Mogi Guacu/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'N/A/CE', 'Ibirama/SC', 'Vicosa/MG', 'Campinas/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['N/A/ES', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'N/A/SP', 'Cuiaba/MT', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Manaus/AM', 'Londrina/PR', 'Belem/PA', 'Ribeirao Preto/SP', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Vicosa/MG', 'Maues/AM', 'Ibate/SP', 'Peruibe/SP', 'N/A/CE', 'Itacoatiara/AM', 'Recife/PE', 'Ibirama/SC', 'Itaituba/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['N/A/ES', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Londrina/PR', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Murici/AL', 'Belem/PA', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'N/A/MS', 'Vicosa/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'N/A/CE', 'Itacoatiara/AM', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Araraquara/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/SP', 'Manaus/AM', 'N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibate/SP', 'Maues/AM', 'Cuiaba/MT', 'Itacoatiara/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Vicosa/MG', 'Murici/AL', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Manaus/AM', 'Santarem/PA', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Araraquara/SP', 'N/A/SP', 'Ibate/SP', 'N/A/MS', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Maues/AM', 'Itacoatiara/AM', 'Vicosa/MG', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Campinas/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Manaus/AM', 'N/A/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/MS', 'N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/ES', 'Santarem/PA', 'Mogi Guacu/SP', 'Ibate/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Cuiaba/MT', 'Campinas/SP', 'Ibirama/SC', 'Vicosa/MG', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Rifaina/SP', 'N/A/MS', 'Belem/PA', 'Manaus/AM', 'N/A/MG', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Santarem/PA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibirama/SC', 'Cuiaba/MT', 'Rio Verde/GO', 'Recife/PE', 'Pirenopolis/GO', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Araraquara/SP', 'Goiania/GO', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Londrina/PR', 'Belem/PA', 'Rio Claro/SP', 'Maues/AM', 'Manaus/AM', 'N/A/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Santarem/PA', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Campinas/SP', 'Goiania/GO', 'Ibirama/SC', 'Recife/PE', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Pirenopolis/GO', 'Londrina/PR', 'Belem/PA', 'Rio Claro/SP', 'Maues/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/MG', 'Rifaina/SP', 'Santarem/PA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Manaus/AM', 'N/A/MS', 'N/A/ES', 'Belem/PA', 'N/A/MG', 'N/A/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'Maues/AM', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Itaituba/PA', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Manaus/AM', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/MS', 'Rio Claro/SP', 'Londrina/PR', 'Sao Carlos/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'Campinas/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Vicosa/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Manaus/AM', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Ibate/SP', 'Maues/AM', 'Londrina/PR', 'N/A/ES', 'Sao Carlos/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Itaituba/PA', 'Campinas/SP', 'Ibirama/SC', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Rio Verde/GO', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Manaus/AM', 'Belem/PA', 'Maues/AM', 'Rio Claro/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'N/A/MS', 'Ibate/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Londrina/PR', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['N/A/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Sao Carlos/SP', 'Araraquara/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Santarem/PA', 'Belem/PA', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Recife/PE', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Maues/AM', 'Ibirama/SC', 'N/A/CE', 'Rifaina/SP', 'Campinas/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['N/A/ES', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Manaus/AM', 'N/A/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Itacoatiara/AM', 'Maues/AM', 'Vicosa/MG', 'Rifaina/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Campinas/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Pocos De Caldas/MG', 'N/A/CE', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'Londrina/PR', 'N/A/ES', 'Araraquara/SP', 'N/A/MG', 'Murici/AL', 'Manaus/AM', 'Ribeirao Preto/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/MS', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Recife/PE', 'Rifaina/SP', 'N/A/CE', 'Ibirama/SC', 'Campinas/SP', 'Peruibe/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/ES', 'N/A/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'N/A/MG', 'Murici/AL', 'Santarem/PA', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'N/A/CE', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Maues/AM', 'Ibate/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Recife/PE', 'Campinas/SP', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Londrina/PR', 'N/A/ES', 'N/A/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Maues/AM', 'Itacoatiara/AM', 'Santarem/PA', 'Campinas/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Itaituba/PA', 'Rio Verde/GO', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Belem/PA', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/SP', 'Sao Carlos/SP', 'N/A/MS', 'Rio Claro/SP', 'N/A/ES', 'Londrina/PR', 'Ibate/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itacoatiara/AM', 'Rifaina/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Vicosa/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
