true,restored,edge_type
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Rio Verde/GO', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Cordeiropolis/SP', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/MS', 'Manaus/AM', 'Apore/GO', 'Murici/AL', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Maues/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/ES', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Manaus/AM', 'Apore/GO', 'Belem/PA', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Murici/AL', 'Recife/PE', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Londrina/PR', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Goiania/GO', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Maues/AM', 'Manaus/AM', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Apore/GO', 'N/A/MS', 'Belem/PA', 'Rifaina/SP', 'Ibate/SP', 'N/A/ES', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Cordeiropolis/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Belem/PA', 'Rio Claro/SP', 'Peruibe/SP', 'Ibate/SP', 'Murici/AL', 'N/A/MS', 'Teodoro Sampaio/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Araraquara/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Ibirama/SC', 'Sao Paulo/SP', 'Campinas/SP', 'Recife/PE', 'Londrina/PR', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'Rio Claro/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Maues/AM', 'Londrina/PR', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'N/A/ES', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Recife/PE', 'Itaituba/PA', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Murici/AL', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Rio Claro/SP', 'Manaus/AM', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Maues/AM', 'Araraquara/SP', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Rifaina/SP', 'Londrina/PR', 'Campinas/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Belem/PA', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/MS', 'Itacoatiara/AM', 'Sao Paulo/SP', 'Apore/GO', 'Londrina/PR', 'N/A/ES', 'Rifaina/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Cunha/SP', 'Murici/AL', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Campinas/SP', 'Sao Paulo/SP', 'Goiania/GO', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Pirenopolis/GO', 'Maues/AM', 'Manaus/AM', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rifaina/SP', 'Sao Carlos/SP', 'N/A/MS', 'Ibate/SP', 'Belem/PA', 'N/A/ES', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Manaus/AM', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'Maues/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/ES', 'Sao Paulo/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Pirenopolis/GO', 'Murici/AL', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Rio Verde/GO', 'Sao Carlos/SP', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Belem/PA', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/ES', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibate/SP', 'Araraquara/SP', 'Maues/AM', 'Itacoatiara/AM', 'Londrina/PR', 'Sao Paulo/SP', 'Campinas/SP', 'Rifaina/SP', 'Ibirama/SC', 'Recife/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Goiania/GO', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Londrina/PR', 'Itacoatiara/AM', 'Araraquara/SP', 'Maues/AM', 'Pirenopolis/GO', 'Manaus/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Belem/PA', 'Rifaina/SP', 'Apore/GO', 'N/A/ES', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Maues/AM', 'Apore/GO', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/MS', 'Sao Paulo/SP', 'Rifaina/SP', 'Belem/PA', 'N/A/ES', 'Campinas/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'N/A/MS', 'Rifaina/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'N/A/ES', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Apore/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Peruibe/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Maues/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Belem/PA', 'Londrina/PR', 'Rifaina/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'N/A/ES', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Pirenopolis/GO', 'Peruibe/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Sao Carlos/SP', 'N/A/MS', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Claro/SP', 'Manaus/AM', 'Belem/PA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Recife/PE', 'Campinas/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Belem/PA', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Araraquara/SP', 'Maues/AM', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/ES', 'Rifaina/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Ibirama/SC', 'Londrina/PR', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Peruibe/SP', 'Pirenopolis/GO', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Manaus/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibate/SP', 'Pirenopolis/GO', 'Londrina/PR', 'Belem/PA', 'N/A/MS', 'Maues/AM', 'Apore/GO', 'N/A/ES', 'Peruibe/SP', 'Itaituba/PA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Murici/AL', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Belem/PA', 'Mogi Guacu/SP', 'Manaus/AM', 'Apore/GO', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Peruibe/SP', 'Maues/AM', 'Itacoatiara/AM', 'Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Rifaina/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Murici/AL', 'Belem/PA', 'Recife/PE', 'N/A/MS', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Manaus/AM', 'Apore/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rifaina/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Londrina/PR', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Igarape-acu/PA', 'N/A/MG', 'Piracicaba/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'N/A/SP']]",doi_collectionSite
