true,restored,edge_type
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Pirenopolis/GO', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'N/A/PE', 'Mogi Guacu/SP', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/CE', 'Ibirama/SC', 'Recife/PE', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422006000300016', 'Ibate/SP']","['10.1590/S0100-40422006000300016', ['Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Belem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Piracicaba/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/PE', 'Peruibe/SP', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'Ibirama/SC', 'N/A/CE', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'N/A/MG', 'Belem/PA', 'N/A/ES', 'Rio Claro/SP', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Lavras/MG', 'Sao Paulo/SP', 'Recife/PE', 'Piracicaba/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Ibirama/SC', 'N/A/CE', 'Itacoatiara/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/PE', 'N/A/CE', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Piracicaba/SP', 'N/A/MG', 'Ibate/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Manaus/AM', 'Belem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/PE', 'Sao Carlos/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'N/A/MG', 'Recife/PE', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Belem/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/CE', 'Sao Paulo/SP', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Cunha/SP', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Rio Claro/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Lavras/MG', 'Recife/PE', 'Ibirama/SC', 'Cunha/SP', 'N/A/CE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/MG', 'Araraquara/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Recife/PE', 'Ibirama/SC', 'N/A/CE', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Sao Carlos/SP', 'Araraquara/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Lavras/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Ibate/SP', 'Cordeiropolis/SP', 'Belem/PA', 'Piracicaba/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/ES', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Peruibe/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Belem/PA', 'Ibate/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/ES', 'Peruibe/SP', 'N/A/PE', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Pocos De Caldas/MG', 'N/A/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Manaus/AM', 'Belem/PA', 'Piracicaba/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'N/A/PE', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/PE', 'Lavras/MG', 'Araraquara/SP', 'Recife/PE', 'N/A/MG', 'Rio Claro/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'N/A/CE', 'Manaus/AM', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Pirenopolis/GO', 'Campinas/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/CE', 'Recife/PE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Manaus/AM', 'Belem/PA', 'Peruibe/SP', 'Piracicaba/SP', 'N/A/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Lavras/MG', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Lavras/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Belem/PA', 'N/A/MG', 'Campinas/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/ES', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Pocos De Caldas/MG', 'N/A/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Lavras/MG', 'N/A/CE', 'Recife/PE', 'Pirenopolis/GO', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Pirenopolis/GO', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'N/A/PE', 'Peruibe/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/CE', 'Ibirama/SC', 'Recife/PE', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Manaus/AM', 'N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'Ibirama/SC', 'N/A/CE', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Lavras/MG', 'Pirenopolis/GO', 'Recife/PE', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Cordeiropolis/SP', 'Manaus/AM', 'Piracicaba/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Campinas/SP', 'N/A/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/ES', 'Peruibe/SP', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'N/A/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ribeirao Preto/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/PE', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Recife/PE', 'Pirenopolis/GO', 'N/A/CE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itirapina/SP', 'Santarem/PA', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Vicosa/MG', 'Maues/AM', 'N/A/SP']]",doi_collectionSite
