true,restored,edge_type
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Urucuca/BA', 'Mogi Guacu/SP', 'N/A/MG', 'Recife/PE', 'Apore/GO', 'N/A/AM', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Belem/PA', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Sao Carlos/SP', 'Santarem/PA', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/MS', 'Urucuca/BA', 'Pocos De Caldas/MG', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Belem/PA', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Piracicaba/SP', 'Rifaina/SP', 'Campinas/SP', 'Cuiaba/MT', 'Ibirama/SC', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Murici/AL', 'Itaituba/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Manaus/AM', 'Santarem/PA', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Itacoatiara/AM', 'Urucuca/BA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Recife/PE', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Sao Carlos/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/ES', 'N/A/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Santarem/PA', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'N/A/PE', 'Murici/AL', 'Ibate/SP', 'Apore/GO', 'Belem/PA', 'N/A/MS', 'Piracicaba/SP', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Campinas/SP', 'Peruibe/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Santarem/PA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Londrina/PR', 'Apore/GO', 'N/A/ES', 'Piracicaba/SP', 'Belem/PA', 'Itacoatiara/AM', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Campinas/SP', 'N/A/SP', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'Londrina/PR', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Manaus/AM', 'Itacoatiara/AM', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Vicosa/MG', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rifaina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/SP', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Cuiaba/MT', 'Londrina/PR', 'N/A/MS', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/PE', 'Urucuca/BA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/MG', 'Santarem/PA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Ibate/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Piracicaba/SP', 'Recife/PE', 'Ibirama/SC', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Londrina/PR', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MS', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Apore/GO', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Murici/AL', 'Santarem/PA', 'Belem/PA', 'Rifaina/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'N/A/MG', 'Santarem/PA', 'Ibate/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Paulo/SP', 'N/A/MS', 'Londrina/PR', 'Pocos De Caldas/MG', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Itacoatiara/AM', 'Rifaina/SP', 'N/A/SP', 'Campinas/SP', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/PE', 'Vicosa/MG', 'Cuiaba/MT', 'Peruibe/SP', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Araraquara/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Londrina/PR', 'Santarem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/MG', 'Vicosa/MG', 'Urucuca/BA', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Itacoatiara/AM', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Peruibe/SP', 'Cuiaba/MT', 'Recife/PE', 'N/A/PE', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
