true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['N/A/SP', 'Murici/AL', 'Sao Carlos/SP', 'N/A/PE', 'N/A/ES', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Sao Paulo/SP', 'Piracicaba/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Ibate/SP', 'Maues/AM', 'Peruibe/SP', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Rifaina/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Piracicaba/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/ES', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Murici/AL', 'Pirenopolis/GO', 'Itaituba/PA', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['N/A/MS', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Apore/GO', 'N/A/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'N/A/ES', 'Maues/AM', 'Itacoatiara/AM', 'Ibate/SP', 'N/A/SP', 'Ibirama/SC', 'Belem/PA', 'Recife/PE', 'Londrina/PR', 'N/A/PE', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Murici/AL', 'Peruibe/SP', 'N/A/CE', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Maues/AM', 'Apore/GO', 'Sao Paulo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Londrina/PR', 'Rifaina/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/PE', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Pirenopolis/GO', 'Belem/PA', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['N/A/SP', 'Murici/AL', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/PE', 'N/A/ES', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/MS', 'Apore/GO', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Recife/PE', 'Peruibe/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Campinas/SP', 'N/A/CE', 'Londrina/PR', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Rio Verde/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Manaus/AM', 'N/A/MS', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'N/A/CE', 'Maues/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Recife/PE', 'Peruibe/SP', 'Ibate/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Campinas/SP', 'Londrina/PR', 'N/A/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Apore/GO', 'N/A/MS', 'Itaituba/PA', 'N/A/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Ibate/SP', 'Maues/AM', 'Rifaina/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Pirenopolis/GO', 'Belem/PA', 'Rio Verde/GO', 'Recife/PE', 'N/A/PE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/CE', 'Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['N/A/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'N/A/PE', 'Cordeiropolis/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Murici/AL', 'N/A/CE', 'N/A/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'Apore/GO', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Rifaina/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Campinas/SP', 'Londrina/PR', 'Ibirama/SC', 'N/A/AM', 'Pirenopolis/GO', 'Belem/PA', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Goiania/GO', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Mogi Guacu/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Pirenopolis/GO', 'N/A/MS', 'Piracicaba/SP', 'N/A/MG', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ribeirao Preto/SP', 'Itaituba/PA', 'N/A/PE', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['N/A/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Mogi Guacu/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Apore/GO', 'Araraquara/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/CE', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Itacoatiara/AM', 'Ibirama/SC', 'Ibate/SP', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Londrina/PR', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Londrina/PR', 'Maues/AM', 'Apore/GO', 'Ibate/SP', 'N/A/MG', 'Campinas/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Pirenopolis/GO', 'Rifaina/SP', 'Peruibe/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Recife/PE', 'Rio Verde/GO', 'N/A/PE', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'N/A/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MS', 'Rio Claro/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/ES', 'N/A/PE', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pirenopolis/GO', 'Belem/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['N/A/MS', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Claro/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'N/A/MG', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Maues/AM', 'Itacoatiara/AM', 'N/A/ES', 'Campinas/SP', 'Ibate/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Londrina/PR', 'N/A/SP', 'Belem/PA', 'Rio Verde/GO', 'N/A/PE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Murici/AL', 'N/A/CE', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Apore/GO', 'N/A/MS', 'Ibate/SP', 'Rio Verde/GO', 'N/A/ES', 'Peruibe/SP', 'Rifaina/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Itaituba/PA', 'Campinas/SP', 'Murici/AL', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Pirenopolis/GO', 'Belem/PA', 'Cunha/SP', 'N/A/CE', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Belem/PA', 'Campinas/SP', 'Goiania/GO', 'Ibirama/SC', 'Recife/PE', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Itacoatiara/AM', 'Londrina/PR', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pirenopolis/GO', 'Rio Claro/SP', 'Maues/AM', 'Manaus/AM', 'Ibate/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Itaituba/PA', 'N/A/SP', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'N/A/MS', 'Apore/GO', 'N/A/ES', 'Ibate/SP', 'Ibirama/SC', 'Rio Verde/GO', 'Maues/AM', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Itaituba/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Recife/PE', 'Belem/PA', 'N/A/AM', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Londrina/PR', 'N/A/PE', 'N/A/SP', 'Campinas/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Recife/PE', 'Belem/PA', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/PE', 'Apore/GO', 'N/A/ES', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/SP', 'Rio Verde/GO', 'Campinas/SP', 'Peruibe/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Belem/PA', 'Murici/AL', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'N/A/AM', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/ES', 'Apore/GO', 'Ibate/SP', 'Maues/AM', 'N/A/PE', 'N/A/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Londrina/PR', 'Campinas/SP', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Peruibe/SP', 'Murici/AL', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Belem/PA', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Manaus/AM', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MG', 'Maues/AM', 'Sao Carlos/SP', 'N/A/MS', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Campinas/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/PE', 'Ibirama/SC', 'Recife/PE', 'Belem/PA', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'N/A/SP', 'Itaituba/PA', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/CE', 'N/A/AM', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
