true,restored,edge_type
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Vicosa/MG', 'Manaus/AM', 'Araraquara/SP', 'N/A/MG', 'Sao Paulo/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/SP', 'Ibate/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Maues/AM', 'Cuiaba/MT', 'Londrina/PR', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Recife/PE', 'Cunha/SP', 'N/A/AM', 'Itacoatiara/AM', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Piracicaba/SP', 'N/A/MG', 'Sao Carlos/SP', 'N/A/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Manaus/AM', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Goiania/GO', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Vicosa/MG', 'Rio Verde/GO', 'Araraquara/SP', 'Manaus/AM', 'N/A/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'N/A/PE', 'N/A/MG', 'Sao Paulo/SP', 'Murici/AL', 'Piracicaba/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Peruibe/SP', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/AM', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Belem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Ibate/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/PE', 'Recife/PE', 'Rio Claro/SP', 'Campinas/SP', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Murici/AL', 'Iguape/SP', 'Itacoatiara/AM', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Vicosa/MG', 'Piracicaba/SP', 'N/A/MG', 'Ibate/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Campinas/SP', 'N/A/SP', 'Maues/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Peruibe/SP', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Ibate/SP', 'Araraquara/SP', 'Maues/AM', 'Vicosa/MG', 'N/A/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/MG', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Cuiaba/MT', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/PE', 'Manaus/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Ribeirao Preto/SP', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MG', 'Belem/PA', 'Rio Claro/SP', 'Ibate/SP', 'Piracicaba/SP', 'Campinas/SP', 'N/A/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/MS', 'Rio Verde/GO', 'Peruibe/SP', 'N/A/PE', 'Londrina/PR', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Cunha/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Araraquara/SP', 'Goiania/GO', 'Vicosa/MG', 'Maues/AM', 'N/A/SP', 'Piracicaba/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/MS', 'Campinas/SP', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Londrina/PR', 'N/A/PE', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'N/A/AM', 'Iguape/SP', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Manaus/AM', 'Vicosa/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/SP', 'Rio Verde/GO', 'N/A/PE', 'N/A/MG', 'Sao Paulo/SP', 'Belem/PA', 'Londrina/PR', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Recife/PE', 'Piracicaba/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Rio Claro/SP', 'Campinas/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/MS', 'N/A/AM', 'Peruibe/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Piracicaba/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Maues/AM', 'N/A/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Goiania/GO', 'Iguape/SP', 'N/A/AM', 'Ibirama/SC', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Goiania/GO', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Maues/AM', 'Vicosa/MG', 'N/A/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MS', 'Cuiaba/MT', 'Londrina/PR', 'Pocos De Caldas/MG', 'N/A/PE', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Piracicaba/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/SP', 'N/A/MS', 'Peruibe/SP', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/AM', 'Ibirama/SC', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Maues/AM', 'Sao Paulo/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Iguape/SP', 'Ibirama/SC', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MG', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Maues/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'N/A/MS', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Cunha/SP', 'N/A/AM', 'Ibirama/SC', 'Iguape/SP', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Ibate/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Piracicaba/SP', 'N/A/MG', 'Sao Carlos/SP', 'N/A/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Manaus/AM', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Goiania/GO', 'Ibirama/SC', 'Iguape/SP', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Ribeirao Preto/SP', 'Vicosa/MG', 'Piracicaba/SP', 'N/A/MG', 'Ibate/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'N/A/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Peruibe/SP', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Recife/PE', 'N/A/PE', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Araraquara/SP', 'Murici/AL', 'N/A/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/MG', 'N/A/AM', 'Ribeirao Preto/SP', 'Belem/PA', 'Piracicaba/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Campinas/SP', 'Cunha/SP', 'Peruibe/SP', 'Iguape/SP', 'Ibirama/SC', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Vicosa/MG', 'N/A/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Ibate/SP', 'Maues/AM', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Belem/PA', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MS', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Iguape/SP', 'N/A/AM', 'Goiania/GO', 'Ibirama/SC', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'N/A/MG', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Maues/AM', 'N/A/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MS', 'Peruibe/SP', 'N/A/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Cunha/SP', 'Goiania/GO', 'Iguape/SP', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Mogi Guacu/SP', 'Vicosa/MG', 'Campinas/SP', 'Manaus/AM', 'N/A/MG', 'Ibate/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/SP', 'Maues/AM', 'Sao Carlos/SP', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cunha/SP', 'Ibirama/SC', 'Recife/PE', 'Iguape/SP', 'N/A/AM', 'Itacoatiara/AM', 'Goiania/GO', 'Apore/GO', 'Santarem/PA', 'Corumba/MS', 'Igarape-acu/PA', 'Itirapina/SP', 'Itaituba/PA', 'Rifaina/SP', 'Cordeiropolis/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Pirenopolis/GO']]",doi_collectionSite
