true,restored,edge_type
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Goiania/GO', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibate/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'N/A/MG', 'Apore/GO', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Piracicaba/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Cuiaba/MT', 'Itaituba/PA', 'N/A/SP', 'N/A/ES', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Recife/PE', 'Itacoatiara/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Araraquara/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Urucuca/BA', 'Santarem/PA', 'N/A/MG', 'Londrina/PR', 'Piracicaba/SP', 'Apore/GO', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Peruibe/SP', 'Cuiaba/MT', 'Ibirama/SC', 'N/A/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'Londrina/PR', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Santarem/PA', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Ibate/SP', 'Apore/GO', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Rifaina/SP', 'Piracicaba/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'Recife/PE', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Itaituba/PA', 'Peruibe/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Araraquara/SP', 'Manaus/AM', 'Santarem/PA', 'N/A/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Apore/GO', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Campinas/SP', 'Cuiaba/MT', 'N/A/SP', 'Peruibe/SP', 'Itaituba/PA', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Rio Claro/SP', 'Araraquara/SP', 'Santarem/PA', 'Londrina/PR', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Apore/GO', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Cuiaba/MT', 'Piracicaba/SP', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Vicosa/MG', 'N/A/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Itaituba/PA', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800029', 'Maues/AM']","['10.1590/S0103-50532005000800029', ['Araraquara/SP', 'N/A/MG', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Urucuca/BA', 'Ibate/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/ES', 'Rifaina/SP', 'Campinas/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Itaituba/PA', 'N/A/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Vicosa/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Rio Claro/SP', 'Santarem/PA', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'N/A/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Apore/GO', 'Londrina/PR', 'Itaituba/PA', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'N/A/ES', 'Campinas/SP', 'Peruibe/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['N/A/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Manaus/AM', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Cordeiropolis/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Itacoatiara/AM', 'Campinas/SP', 'Peruibe/SP', 'Rifaina/SP', 'Vicosa/MG', 'Itaituba/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Cordeiropolis/SP', 'Manaus/AM', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Araraquara/SP', 'Londrina/PR', 'Recife/PE', 'N/A/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Ibate/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Rifaina/SP', 'Piracicaba/SP', 'Belem/PA', 'N/A/AM', 'Itaituba/PA', 'Campinas/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Ibirama/SC', 'Araraquara/SP', 'Londrina/PR', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/MG', 'Piracicaba/SP', 'Manaus/AM', 'Santarem/PA', 'Rifaina/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Londrina/PR', 'Santarem/PA', 'Urucuca/BA', 'Ibate/SP', 'Sao Carlos/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Rifaina/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Cuiaba/MT', 'Campinas/SP', 'Piracicaba/SP', 'N/A/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itaituba/PA', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Recife/PE', 'Itacoatiara/AM', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Santarem/PA', 'Londrina/PR', 'Manaus/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Belem/PA', 'Sao Paulo/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Piracicaba/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Araraquara/SP', 'Ibate/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Urucuca/BA', 'Santarem/PA', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Piracicaba/SP', 'Campinas/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/AM', 'Itacoatiara/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Campinas/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Goiania/GO', 'Ibate/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'Apore/GO', 'Piracicaba/SP', 'Manaus/AM', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'N/A/ES', 'Cuiaba/MT', 'Itaituba/PA', 'N/A/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/AM', 'Itacoatiara/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Araraquara/SP', 'Santarem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/MG', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Ibate/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Piracicaba/SP', 'Rifaina/SP', 'N/A/SP', 'Belem/PA', 'Rio Verde/GO', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'Vicosa/MG', 'Itaituba/PA', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'Recife/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Araraquara/SP', 'N/A/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio Claro/SP', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Belem/PA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'N/A/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Itaituba/PA', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Rio Claro/SP', 'Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Manaus/AM', 'Sao Carlos/SP', 'Santarem/PA', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Apore/GO', 'Campinas/SP', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Peruibe/SP', 'Rifaina/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Ibirama/SC', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Santarem/PA', 'Londrina/PR', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/MG', 'Urucuca/BA', 'N/A/ES', 'N/A/SP', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Apore/GO', 'Ibate/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'N/A/AM', 'Pocos De Caldas/MG', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Campinas/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'Rio Claro/SP', 'Londrina/PR', 'Araraquara/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/MG', 'Piracicaba/SP', 'Santarem/PA', 'Rifaina/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Itaituba/PA', 'N/A/ES', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Recife/PE', 'Itacoatiara/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Rio Verde/GO', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/MG', 'Apore/GO', 'Santarem/PA', 'Rio Claro/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Rifaina/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Belem/PA', 'Campinas/SP', 'Itaituba/PA', 'Peruibe/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'Ibirama/SC', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'N/A/PE', 'N/A/MS', 'Corumba/MS', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
