true,restored,edge_type
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Vicosa/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/SP', 'Campinas/SP', 'N/A/MS', 'Apore/GO', 'Rio Claro/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/ES', 'Manaus/AM', 'N/A/PE', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Itacoatiara/AM', 'Ibirama/SC', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Cuiaba/MT', 'Sao Carlos/SP', 'Vicosa/MG', 'Lavras/MG', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/SP', 'N/A/MS', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Santarem/PA', 'N/A/MG', 'Rio Claro/SP', 'Piracicaba/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Manaus/AM', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Itaituba/PA', 'N/A/AM', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Vicosa/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/MG', 'N/A/SP', 'Piracicaba/SP', 'Santarem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'N/A/ES', 'Peruibe/SP', 'Sao Paulo/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['N/A/ES', 'Vicosa/MG', 'Urucuca/BA', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ibate/SP', 'Rio Claro/SP', 'Campinas/SP', 'Santarem/PA', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/MS', 'Piracicaba/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Verde/GO', 'Cuiaba/MT', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Pirenopolis/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Campinas/SP', 'N/A/ES', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/SP', 'Londrina/PR', 'N/A/MG', 'Ribeirao Preto/SP', 'Santarem/PA', 'N/A/MS', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/PE', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itacoatiara/AM', 'Itaituba/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Piracicaba/SP', 'Araraquara/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Sao Carlos/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Campinas/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'N/A/MS', 'Itaituba/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Londrina/PR', 'N/A/ES', 'Rifaina/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/PE', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Lavras/MG', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Araraquara/SP', 'N/A/SP', 'Campinas/SP', 'Vicosa/MG', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Rifaina/SP', 'Manaus/AM', 'Cuiaba/MT', 'N/A/PE', 'Ibirama/SC', 'Rio Verde/GO', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Pirenopolis/GO', 'Itaituba/PA', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Vicosa/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Piracicaba/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Apore/GO', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'N/A/ES', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Vicosa/MG', 'Sao Carlos/SP', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'Campinas/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Piracicaba/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rifaina/SP', 'Peruibe/SP', 'Ibirama/SC', 'Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/SP', 'Sao Carlos/SP', 'Santarem/PA', 'Londrina/PR', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MS', 'N/A/MG', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rifaina/SP', 'N/A/ES', 'Itacoatiara/AM', 'Peruibe/SP', 'Itaituba/PA', 'Ibirama/SC', 'N/A/PE', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Araraquara/SP', 'Vicosa/MG', 'N/A/MS', 'N/A/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/MG', 'Piracicaba/SP', 'N/A/ES', 'Rio Claro/SP', 'Ibate/SP', 'Santarem/PA', 'Rifaina/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itaituba/PA', 'Peruibe/SP', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Ibirama/SC', 'Pirenopolis/GO', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Vicosa/MG', 'Sao Carlos/SP', 'Cuiaba/MT', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'Lavras/MG', 'N/A/SP', 'N/A/MG', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Santarem/PA', 'Rio Claro/SP', 'Piracicaba/SP', 'Rifaina/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Manaus/AM', 'N/A/SP', 'Campinas/SP', 'Santarem/PA', 'Apore/GO', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/MG', 'Ibate/SP', 'Londrina/PR', 'N/A/ES', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Peruibe/SP', 'N/A/PE', 'Rifaina/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Itaituba/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['N/A/MS', 'Rifaina/SP', 'Araraquara/SP', 'Vicosa/MG', 'Urucuca/BA', 'N/A/MG', 'Rio Claro/SP', 'N/A/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ibate/SP', 'Piracicaba/SP', 'Londrina/PR', 'Santarem/PA', 'Apore/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Cuiaba/MT', 'Rio Verde/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pirenopolis/GO', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Cuiaba/MT', 'Vicosa/MG', 'Sao Carlos/SP', 'Londrina/PR', 'Lavras/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'Campinas/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Urucuca/BA', 'N/A/MS', 'Apore/GO', 'Santarem/PA', 'N/A/MG', 'Rio Claro/SP', 'Ibate/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Rifaina/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'N/A/AM', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Araraquara/SP', 'Londrina/PR', 'N/A/PE', 'N/A/MG', 'N/A/SP', 'N/A/MS', 'Lavras/MG', 'Campinas/SP', 'N/A/ES', 'Manaus/AM', 'Santarem/PA', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'N/A/AM', 'Itacoatiara/AM', 'Ibirama/SC', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1021/np1007476', 'Belem/PA']","['10.1021/np1007476', ['Araraquara/SP', 'Vicosa/MG', 'Rio Claro/SP', 'N/A/MG', 'Urucuca/BA', 'Campinas/SP', 'Ibate/SP', 'N/A/MS', 'N/A/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Apore/GO', 'Santarem/PA', 'Sao Paulo/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Itacoatiara/AM', 'Rio Verde/GO', 'Peruibe/SP', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Goiania/GO', 'Ibirama/SC', 'Pirenopolis/GO', 'Sao Paulo/SP', 'Campinas/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/SP', 'Vicosa/MG', 'Londrina/PR', 'Itacoatiara/AM', 'Piracicaba/SP', 'N/A/MS', 'Santarem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rifaina/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Cuiaba/MT', 'Itaituba/PA', 'N/A/PE', 'Peruibe/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Araraquara/SP', 'Ibate/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/SP', 'Santarem/PA', 'Piracicaba/SP', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Paulo/SP', 'Itaituba/PA', 'Peruibe/SP', 'N/A/PE', 'Cuiaba/MT', 'Itacoatiara/AM', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Vicosa/MG', 'Araraquara/SP', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio Claro/SP', 'N/A/MS', 'Piracicaba/SP', 'Apore/GO', 'Santarem/PA', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/ES', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rifaina/SP', 'Cuiaba/MT', 'N/A/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Itaituba/PA', 'Ibirama/SC', 'Itacoatiara/AM', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Belem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Iguape/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/CE']]",doi_collectionSite
