true,restored,edge_type
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Urucuca/BA', 'N/A/AM', 'Mogi Guacu/SP', 'Recife/PE', 'N/A/MG', 'Apore/GO', 'Araraquara/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Santarem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Rifaina/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Iguape/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Sao Carlos/SP', 'Santarem/PA', 'Araraquara/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/MS', 'Urucuca/BA', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/ES', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Belem/PA', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Cuiaba/MT', 'Ibirama/SC', 'Campinas/SP', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Murici/AL', 'Recife/PE', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Manaus/AM', 'Belem/PA', 'Santarem/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/MS', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Urucuca/BA', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'N/A/SP', 'Rifaina/SP', 'Peruibe/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Itaituba/PA', 'N/A/PE', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Sao Carlos/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Vicosa/MG', 'N/A/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'N/A/MG', 'Ibate/SP', 'Cuiaba/MT', 'N/A/PE', 'Belem/PA', 'N/A/MS', 'Apore/GO', 'Murici/AL', 'Ibirama/SC', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Campinas/SP', 'Recife/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Santarem/PA', 'Manaus/AM', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Urucuca/BA', 'Londrina/PR', 'Apore/GO', 'N/A/ES', 'Piracicaba/SP', 'Belem/PA', 'Itacoatiara/AM', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Rifaina/SP', 'Campinas/SP', 'Ibirama/SC', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'N/A/PE', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['N/A/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Manaus/AM', 'Araraquara/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Santarem/PA', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Urucuca/BA', 'Ibate/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Recife/PE', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Piracicaba/SP', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/SP', 'Manaus/AM', 'N/A/ES', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/MS', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Urucuca/BA', 'Apore/GO', 'N/A/MG', 'Santarem/PA', 'Sao Paulo/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Rifaina/SP', 'Ibate/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Piracicaba/SP', 'Recife/PE', 'Ibirama/SC', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['N/A/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'N/A/ES', 'Londrina/PR', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Manaus/AM', 'N/A/MS', 'Urucuca/BA', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Santarem/PA', 'Belem/PA', 'Rifaina/SP', 'Murici/AL', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Campinas/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Peruibe/SP', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1021/np030530j', 'Manaus/AM']","['10.1021/np030530j', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Santarem/PA', 'Urucuca/BA', 'N/A/ES', 'Ibate/SP', 'Sao Paulo/SP', 'Londrina/PR', 'N/A/MS', 'Pocos De Caldas/MG', 'Belem/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Apore/GO', 'N/A/SP', 'Rifaina/SP', 'Campinas/SP', 'N/A/PE', 'Vicosa/MG', 'Ibirama/SC', 'Piracicaba/SP', 'Cuiaba/MT', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Pirenopolis/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Londrina/PR', 'Santarem/PA', 'Sao Carlos/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'N/A/MG', 'Ibirama/SC', 'Urucuca/BA', 'Vicosa/MG', 'N/A/ES', 'Campinas/SP', 'Itacoatiara/AM', 'Apore/GO', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Rifaina/SP', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/PE', 'Recife/PE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pirenopolis/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'N/A/CE', 'Maues/AM']]",doi_collectionSite
