true,restored,edge_type
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Rio Verde/GO', 'Ibirama/SC', 'N/A/ES', 'Cuiaba/MT', 'Manaus/AM', 'N/A/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Araraquara/SP', 'Mogi Guacu/SP', 'Recife/PE', 'N/A/MG', 'Apore/GO', 'Campinas/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Piracicaba/SP', 'Belem/PA', 'Vicosa/MG', 'N/A/AM', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Apore/GO', 'Campinas/SP', 'N/A/MG', 'Rio Claro/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Belem/PA', 'Ibate/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Paulo/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'N/A/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'Londrina/PR', 'Ibirama/SC', 'N/A/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Campinas/SP', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Belem/PA', 'Piracicaba/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Londrina/PR', 'Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Sao Carlos/SP', 'N/A/ES', 'Vicosa/MG', 'Sao Paulo/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Cuiaba/MT', 'Londrina/PR', 'Ibirama/SC', 'N/A/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Campinas/SP', 'Rio Claro/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Belem/PA', 'Piracicaba/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Manaus/AM', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Piracicaba/SP', 'Belem/PA', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Sao Paulo/SP', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/AM', 'Ribeirao Preto/SP', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Ibirama/SC', 'Araraquara/SP', 'Rio Claro/SP', 'Londrina/PR', 'N/A/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Apore/GO', 'Vicosa/MG', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Cuiaba/MT', 'Belem/PA', 'Rio Verde/GO', 'N/A/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Ibirama/SC', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MG', 'N/A/SP', 'Rio Claro/SP', 'Campinas/SP', 'Apore/GO', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Belem/PA', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Cuiaba/MT', 'N/A/SP', 'Ibirama/SC', 'Londrina/PR', 'Rio Verde/GO', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Apore/GO', 'Campinas/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Piracicaba/SP', 'Vicosa/MG', 'Peruibe/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Ibirama/SC', 'Araraquara/SP', 'Londrina/PR', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'N/A/ES', 'Cuiaba/MT', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'N/A/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Apore/GO', 'Ibate/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'Cordeiropolis/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Manaus/AM', 'Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Campinas/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Apore/GO', 'Belem/PA', 'N/A/SP', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/AM', 'Peruibe/SP', 'Iguape/SP', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Londrina/PR', 'Rio Claro/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Belem/PA', 'Cuiaba/MT', 'Sao Carlos/SP', 'Piracicaba/SP', 'N/A/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Peruibe/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'N/A/MG', 'Manaus/AM', 'Rio Claro/SP', 'Campinas/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Belem/PA', 'Cuiaba/MT', 'Piracicaba/SP', 'N/A/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Sao Paulo/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1515/znc-2008-5-611', 'Pocos De Caldas/MG']","['10.1515/znc-2008-5-611', ['Manaus/AM', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Ibate/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'Apore/GO', 'N/A/SP', 'Campinas/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/AM', 'Pocos De Caldas/MG', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Belem/PA', 'N/A/SP', 'Piracicaba/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Ibirama/SC', 'N/A/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Araraquara/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Rio Claro/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Campinas/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Vicosa/MG', 'Recife/PE', 'Piracicaba/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Londrina/PR', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP', 'Vicosa/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Mogi Guacu/SP', 'Goiania/GO', 'Ibirama/SC', 'Araraquara/SP', 'Ibate/SP', 'Londrina/PR', 'N/A/MG', 'Apore/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/AM', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Cuiaba/MT', 'N/A/SP', 'Ibirama/SC', 'Londrina/PR', 'Rio Verde/GO', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MG', 'Apore/GO', 'Campinas/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Vicosa/MG', 'Piracicaba/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/AM', 'Iguape/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Santarem/PA', 'Cunha/SP', 'Murici/AL', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/PE', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Pirenopolis/GO']]",doi_collectionSite
