true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['N/A/SP', 'Sao Carlos/SP', 'N/A/PE', 'Murici/AL', 'N/A/ES', 'Mogi Guacu/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Apore/GO', 'Piracicaba/SP', 'Ibirama/SC', 'Itacoatiara/AM', 'Campinas/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Recife/PE', 'Maues/AM', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Belem/PA', 'Pirenopolis/GO', 'N/A/CE', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Carlos/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MS', 'Araraquara/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Piracicaba/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/ES', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'N/A/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Itaituba/PA', 'Pirenopolis/GO', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['N/A/MS', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MG', 'Manaus/AM', 'Sao Paulo/SP', 'Apore/GO', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Campinas/SP', 'Maues/AM', 'Itacoatiara/AM', 'Ibate/SP', 'N/A/SP', 'Ibirama/SC', 'Londrina/PR', 'Recife/PE', 'N/A/PE', 'Belem/PA', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Peruibe/SP', 'N/A/CE', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'N/A/MG', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Maues/AM', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Itacoatiara/AM', 'Londrina/PR', 'Rifaina/SP', 'Ibirama/SC', 'N/A/PE', 'Campinas/SP', 'N/A/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Belem/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['N/A/SP', 'Sao Carlos/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'N/A/ES', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/MS', 'Manaus/AM', 'Araraquara/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Recife/PE', 'Ibate/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Peruibe/SP', 'Londrina/PR', 'Campinas/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/CE', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Rio Verde/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'N/A/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MS', 'Murici/AL', 'Apore/GO', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Ibate/SP', 'Recife/PE', 'Peruibe/SP', 'Rifaina/SP', 'N/A/CE', 'Itacoatiara/AM', 'Ibirama/SC', 'Londrina/PR', 'Campinas/SP', 'Itaituba/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Belem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Ribeirao Preto/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/MG', 'Apore/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Ibate/SP', 'Londrina/PR', 'Maues/AM', 'Rifaina/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'N/A/SP', 'N/A/PE', 'Belem/PA', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/CE', 'Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['N/A/SP', 'Rio Verde/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/ES', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'N/A/MS', 'Ribeirao Preto/SP', 'Apore/GO', 'Manaus/AM', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Rio Claro/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Sao Paulo/SP', 'Rifaina/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Campinas/SP', 'Londrina/PR', 'Ibirama/SC', 'N/A/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Mogi Guacu/SP', 'Goiania/GO', 'Araraquara/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Ibate/SP', 'Maues/AM', 'Rio Claro/SP', 'Manaus/AM', 'N/A/MS', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'N/A/ES', 'Itaituba/PA', 'N/A/PE', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Rio Verde/GO', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['N/A/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/ES', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Apore/GO', 'Araraquara/SP', 'Rio Claro/SP', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Itacoatiara/AM', 'Maues/AM', 'Ibate/SP', 'Rifaina/SP', 'Campinas/SP', 'N/A/CE', 'Peruibe/SP', 'Londrina/PR', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/MG', 'Maues/AM', 'Londrina/PR', 'Apore/GO', 'Ibate/SP', 'N/A/MS', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Rifaina/SP', 'Pirenopolis/GO', 'Peruibe/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Recife/PE', 'Rio Verde/GO', 'N/A/PE', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Cunha/SP', 'N/A/CE', 'Goiania/GO', 'N/A/AM', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Manaus/AM', 'N/A/MS', 'Rio Claro/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'Sao Paulo/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Rifaina/SP', 'N/A/PE', 'N/A/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Londrina/PR', 'Ibirama/SC', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Recife/PE', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Pirenopolis/GO', 'Belem/PA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['N/A/MS', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/MG', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Apore/GO', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Maues/AM', 'Itacoatiara/AM', 'N/A/ES', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Recife/PE', 'Londrina/PR', 'N/A/SP', 'Rio Verde/GO', 'N/A/PE', 'Itaituba/PA', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Murici/AL', 'N/A/CE', 'Goiania/GO', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'N/A/MS', 'Apore/GO', 'Ibate/SP', 'N/A/ES', 'Rio Verde/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Maues/AM', 'N/A/PE', 'Cordeiropolis/SP', 'Ibirama/SC', 'N/A/SP', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Itaituba/PA', 'Campinas/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Pirenopolis/GO', 'Belem/PA', 'N/A/AM', 'Cunha/SP', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Goiania/GO', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Manaus/AM', 'Pirenopolis/GO', 'Ibate/SP', 'Piracicaba/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/SP', 'Itaituba/PA', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Peruibe/SP', 'N/A/MS', 'Apore/GO', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Maues/AM', 'Itacoatiara/AM', 'Rio Verde/GO', 'Campinas/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Rifaina/SP', 'Itaituba/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Recife/PE', 'Cunha/SP', 'Belem/PA', 'N/A/AM', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'N/A/MG', 'Rio Claro/SP', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'Apore/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ibirama/SC', 'Londrina/PR', 'N/A/SP', 'N/A/PE', 'Campinas/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itaituba/PA', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'N/A/MS', 'N/A/PE', 'Piracicaba/SP', 'Apore/GO', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Maues/AM', 'Rifaina/SP', 'N/A/SP', 'Rio Verde/GO', 'Campinas/SP', 'Londrina/PR', 'Peruibe/SP', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Pirenopolis/GO', 'Itaituba/PA', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'N/A/AM', 'Cunha/SP', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/ES', 'Apore/GO', 'Ibate/SP', 'Maues/AM', 'N/A/SP', 'Itacoatiara/AM', 'N/A/PE', 'Rio Verde/GO', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Campinas/SP', 'Rifaina/SP', 'Cordeiropolis/SP', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Recife/PE', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'N/A/AM', 'Cunha/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Mogi Guacu/SP', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/MS', 'Maues/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Londrina/PR', 'Campinas/SP', 'Itacoatiara/AM', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/PE', 'Ibirama/SC', 'Recife/PE', 'N/A/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Belem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/CE', 'N/A/AM', 'Goiania/GO', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'Corumba/MS', 'Igarape-acu/PA', 'Santarem/PA', 'Cuiaba/MT', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Iguape/SP', 'Vicosa/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
