true,restored,edge_type
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Campinas/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Goiania/GO', 'N/A/MG', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Recife/PE', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Urucuca/BA', 'N/A/MG', 'Araraquara/SP', 'Ibate/SP', 'Goiania/GO', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Rifaina/SP', 'Apore/GO', 'N/A/MG', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Goiania/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Piracicaba/SP', 'Araraquara/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Itirapina/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/MG', 'Goiania/GO', 'Recife/PE', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Campinas/SP', 'Apore/GO', 'Sao Carlos/SP', 'Urucuca/BA', 'Rifaina/SP', 'Araraquara/SP', 'Goiania/GO', 'Ibate/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Urucuca/BA', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rifaina/SP', 'Apore/GO', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Ibate/SP', 'N/A/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Goiania/GO', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Recife/PE', 'Sao Paulo/SP', 'N/A/MG', 'Araraquara/SP', 'Ibate/SP', 'Goiania/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['N/A/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'Sao Carlos/SP', 'Urucuca/BA', 'Araraquara/SP', 'Goiania/GO', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Apore/GO', 'Urucuca/BA', 'Sao Paulo/SP', 'Rifaina/SP', 'Ibate/SP', 'Goiania/GO', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Apore/GO', 'Sao Carlos/SP', 'Ibate/SP', 'Rifaina/SP', 'Goiania/GO', 'Araraquara/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Recife/PE', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Ibate/SP', 'Urucuca/BA', 'Apore/GO', 'Goiania/GO', 'Recife/PE', 'N/A/MG', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Urucuca/BA', 'Campinas/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Goiania/GO', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Apore/GO', 'Ibate/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'N/A/MG', 'Araraquara/SP', 'Rifaina/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Apore/GO', 'Urucuca/BA', 'Rifaina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Ibate/SP', 'Araraquara/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MG', 'Sao Carlos/SP', 'Apore/GO', 'Araraquara/SP', 'Rifaina/SP', 'Urucuca/BA', 'Ibate/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Ibate/SP', 'Campinas/SP', 'Apore/GO', 'Araraquara/SP', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Rifaina/SP', 'N/A/MG', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Mogi Guacu/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Campinas/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Rifaina/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'Araraquara/SP', 'Rifaina/SP', 'Sao Carlos/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'Sao Paulo/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Itirapina/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Recife/PE', 'N/A/MG', 'Ribeirao Preto/SP', 'Goiania/GO', 'Sao Paulo/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'N/A/MG', 'Recife/PE', 'Araraquara/SP', 'Ibate/SP', 'Goiania/GO', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/AM', 'Lavras/MG', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/ES', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Maues/AM', 'Manaus/AM', 'Cunha/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Murici/AL', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Londrina/PR']]",doi_collectionSite
